,language,vowel,file,classification,probabilities
6105,BR,ũ,BR600,ɛ,0.00065667473
4105,BR,ũ,BR600,æ,8.887126e-05
5105,BR,ũ,BR600,ɑ,0.7201313
9105,BR,ũ,BR600,ʌ,8.887126e-05
2105,BR,ũ,BR600,oʊ,8.887126e-05
3105,BR,ũ,BR600,u,0.2649215
8105,BR,ũ,BR600,ʊ,8.887126e-05
1117,BR,ũ,BR673,i,0.2775381
7117,BR,ũ,BR673,ɪ,0.037560694
117,BR,ũ,BR673,eɪ,0.10210056
6117,BR,ũ,BR673,ɛ,0.013817808
4117,BR,ũ,BR673,æ,0.0050832876
5117,BR,ũ,BR673,ɑ,0.2775381
9117,BR,ũ,BR673,ʌ,0.2775381
2117,BR,ũ,BR673,oʊ,0.0050832876
3117,BR,ũ,BR673,u,0.0018700369
8117,BR,ũ,BR673,ʊ,0.0018700369
1124,BR,ũ,BR703,i,0.18145904
7124,BR,ũ,BR703,ɪ,0.003323538
124,BR,ũ,BR703,eɪ,0.06675504
6124,BR,ũ,BR703,ɛ,0.06675504
4124,BR,ũ,BR703,æ,0.49325678
5124,BR,ũ,BR703,ɑ,0.18145904
9124,BR,ũ,BR703,ʌ,0.0012226613
2124,BR,ũ,BR703,oʊ,0.0012226613
3124,BR,ũ,BR703,u,0.003323538
8124,BR,ũ,BR703,ʊ,0.0012226613
1125,BR,ũ,BR704,i,8.313985e-07
7125,BR,ũ,BR704,ɪ,8.313985e-07
125,BR,ũ,BR704,eɪ,0.00012339048
6125,BR,ũ,BR704,ɛ,8.313985e-07
4125,BR,ũ,BR704,æ,8.313985e-07
5125,BR,ũ,BR704,ɑ,6.14325e-06
9125,BR,ũ,BR704,ʌ,8.313985e-07
2125,BR,ũ,BR704,oʊ,0.99984336
3125,BR,ũ,BR704,u,6.14325e-06
8125,BR,ũ,BR704,ʊ,1.6699085e-05
1126,BR,ũ,BR706,i,0.2775381
7126,BR,ũ,BR706,ɪ,0.037560694
126,BR,ũ,BR706,eɪ,0.10210056
6126,BR,ũ,BR706,ɛ,0.013817808
4126,BR,ũ,BR706,æ,0.0050832876
5126,BR,ũ,BR706,ɑ,0.2775381
9126,BR,ũ,BR706,ʌ,0.2775381
2126,BR,ũ,BR706,oʊ,0.0018700369
3126,BR,ũ,BR706,u,0.0050832876
8126,BR,ũ,BR706,ʊ,0.0018700369
1166,BR,ũ,BR891,i,0.09509698
7166,BR,ũ,BR891,ɪ,0.0047346
166,BR,ũ,BR891,eɪ,0.00064075843
6166,BR,ũ,BR891,ɛ,0.70267695
4166,BR,ũ,BR891,æ,0.00064075843
5166,BR,ũ,BR891,ɑ,0.09509698
9166,BR,ũ,BR891,ʌ,0.00064075843
2166,BR,ũ,BR891,oʊ,0.0047346
3166,BR,ũ,BR891,u,0.09509698
8166,BR,ũ,BR891,ʊ,0.00064075843
1167,BR,ũ,BR894,i,0.3594142
7167,BR,ũ,BR894,ɪ,0.006582901
167,BR,ũ,BR894,eɪ,0.00089089875
6167,BR,ũ,BR894,ɛ,0.006582901
4167,BR,ũ,BR894,æ,0.00089089875
5167,BR,ũ,BR894,ɑ,0.13222109
9167,BR,ũ,BR894,ʌ,0.3594142
2167,BR,ũ,BR894,oʊ,0.00089089875
3167,BR,ũ,BR894,u,0.13222109
8167,BR,ũ,BR894,ʊ,0.00089089875
1182,BR,ũ,BR956,i,0.095096976
7182,BR,ũ,BR956,ɪ,0.0047345995
182,BR,ũ,BR956,eɪ,0.0006407584
6182,BR,ũ,BR956,ɛ,0.7026769
4182,BR,ũ,BR956,æ,0.0006407584
5182,BR,ũ,BR956,ɑ,0.095096976
9182,BR,ũ,BR956,ʌ,0.0047345995
2182,BR,ũ,BR956,oʊ,0.0006407584
3182,BR,ũ,BR956,u,0.095096976
8182,BR,ũ,BR956,ʊ,0.0006407584
1196,EN,i,EN1042,i,0.10153993
7196,EN,i,EN1042,ɪ,0.037354454
196,EN,i,EN1042,eɪ,0.27601415
6196,EN,i,EN1042,ɛ,0.013741935
4196,EN,i,EN1042,æ,0.0018597688
5196,EN,i,EN1042,ɑ,0.0018597688
9196,EN,i,EN1042,ʌ,0.0018597688
2196,EN,i,EN1042,oʊ,0.27601415
3196,EN,i,EN1042,u,0.27601415
8196,EN,i,EN1042,ʊ,0.013741935
1215,EN,i,EN1352,i,0.94912136
7215,EN,i,EN1352,ɪ,0.000117130876
215,EN,i,EN1352,eɪ,4.3090044e-05
6215,EN,i,EN1352,ɛ,0.0023526368
4215,EN,i,EN1352,æ,0.000117130876
5215,EN,i,EN1352,ɑ,0.0008654867
9215,EN,i,EN1352,ʌ,0.04725397
2215,EN,i,EN1352,oʊ,4.3090044e-05
3215,EN,i,EN1352,u,4.3090044e-05
8215,EN,i,EN1352,ʊ,4.3090044e-05
1216,EN,i,EN1355,i,0.9990637
7216,EN,i,EN1355,ɪ,2.258213e-06
216,EN,i,EN1355,eɪ,8.3075014e-07
6216,EN,i,EN1355,ɛ,8.3075014e-07
4216,EN,i,EN1355,æ,2.258213e-06
5216,EN,i,EN1355,ɑ,1.6686063e-05
9216,EN,i,EN1355,ʌ,0.0009110281
2216,EN,i,EN1355,oʊ,8.3075014e-07
3216,EN,i,EN1355,u,8.3075014e-07
8216,EN,i,EN1355,ʊ,8.3075014e-07
1217,EN,i,EN1372,i,0.99997604
7217,EN,i,EN1372,ɪ,3.0589499e-07
217,EN,i,EN1372,eɪ,6.144065e-06
6217,EN,i,EN1372,ɛ,1.1253248e-07
4217,EN,i,EN1372,æ,1.1253248e-07
5217,EN,i,EN1372,ɑ,1.67013e-05
9217,EN,i,EN1372,ʌ,1.1253248e-07
2217,EN,i,EN1372,oʊ,1.1253248e-07
3217,EN,i,EN1372,u,1.1253248e-07
8217,EN,i,EN1372,ʊ,1.1253248e-07
1249,EN,i,EN1887,i,0.9999999
7249,EN,i,EN1887,ɪ,1.1253516e-07
249,EN,i,EN1887,eɪ,5.6027956e-09
6249,EN,i,EN1887,ɛ,4.139937e-08
4249,EN,i,EN1887,æ,5.6027956e-09
5249,EN,i,EN1887,ɑ,5.6027956e-09
9249,EN,i,EN1887,ʌ,1.5229977e-08
2249,EN,i,EN1887,oʊ,5.6027956e-09
3249,EN,i,EN1887,u,5.6027956e-09
8249,EN,i,EN1887,ʊ,1.5229977e-08
1250,EN,i,EN1888,i,0.99999917
7250,EN,i,EN1888,ɪ,4.139934e-08
250,EN,i,EN1888,eɪ,5.6027916e-09
6250,EN,i,EN1888,ɛ,5.6027916e-09
4250,EN,i,EN1888,æ,5.6027916e-09
5250,EN,i,EN1888,ɑ,5.6027916e-09
9250,EN,i,EN1888,ʌ,5.6027916e-09
2250,EN,i,EN1888,oʊ,5.6027916e-09
3250,EN,i,EN1888,u,8.3152804e-07
8250,EN,i,EN1888,ʊ,5.6027916e-09
1251,EN,i,EN19,i,0.05930639
7251,EN,i,EN19,ɪ,0.0029526914
251,EN,i,EN19,eɪ,0.00039960333
6251,EN,i,EN19,ɛ,0.43821827
4251,EN,i,EN19,æ,0.00039960333
5251,EN,i,EN19,ɑ,0.05930639
9251,EN,i,EN19,ʌ,0.00039960333
2251,EN,i,EN19,oʊ,0.00039960333
3251,EN,i,EN19,u,0.43821827
8251,EN,i,EN19,ʊ,0.00039960333
1262,EN,i,EN2128,i,0.21181029
7262,EN,i,EN2128,ɪ,0.21181029
262,EN,i,EN2128,eɪ,0.57576007
6262,EN,i,EN2128,ɛ,0.00019314598
4262,EN,i,EN2128,æ,7.1054434e-05
5262,EN,i,EN2128,ɑ,7.1054434e-05
9262,EN,i,EN2128,ʌ,7.1054434e-05
2262,EN,i,EN2128,oʊ,7.1054434e-05
3262,EN,i,EN2128,u,7.1054434e-05
8262,EN,i,EN2128,ʊ,7.1054434e-05
1270,EN,i,EN22,i,0.98375124
7270,EN,i,EN22,ɪ,0.00033001177
270,EN,i,EN22,eɪ,4.466224e-05
6270,EN,i,EN22,ɛ,0.0024384756
4270,EN,i,EN22,æ,4.466224e-05
5270,EN,i,EN22,ɑ,0.0066284635
9270,EN,i,EN22,ʌ,4.466224e-05
2270,EN,i,EN22,oʊ,4.466224e-05
3270,EN,i,EN22,u,0.0066284635
8270,EN,i,EN22,ʊ,4.466224e-05
1271,EN,i,EN2215,i,0.8895301
7271,EN,i,EN2215,ɪ,0.0022049248
271,EN,i,EN2215,eɪ,0.016292313
6271,EN,i,EN2215,ɛ,0.0022049248
4271,EN,i,EN2215,æ,0.0002984041
5271,EN,i,EN2215,ɑ,0.044287097
9271,EN,i,EN2215,ʌ,0.0002984041
2271,EN,i,EN2215,oʊ,0.0002984041
3271,EN,i,EN2215,u,0.044287097
8271,EN,i,EN2215,ʊ,0.0002984041
1289,EN,i,EN2503,i,0.98519427
7289,EN,i,EN2503,ɪ,0.0066381865
289,EN,i,EN2503,eɪ,0.00033049585
6289,EN,i,EN2503,ɛ,0.0008983809
4289,EN,i,EN2503,æ,4.4727753e-05
5289,EN,i,EN2503,ɑ,4.4727753e-05
9289,EN,i,EN2503,ʌ,4.4727753e-05
2289,EN,i,EN2503,oʊ,0.00012158263
3289,EN,i,EN2503,u,0.0066381865
8289,EN,i,EN2503,ʊ,4.4727753e-05
1290,EN,i,EN2508,i,0.94569534
7290,EN,i,EN2508,ɪ,0.00031724543
290,EN,i,EN2508,eɪ,0.047083396
6290,EN,i,EN2508,ɛ,0.00031724543
4290,EN,i,EN2508,æ,4.2934502e-05
5290,EN,i,EN2508,ɑ,4.2934502e-05
9290,EN,i,EN2508,ʌ,4.2934502e-05
2290,EN,i,EN2508,oʊ,4.2934502e-05
3290,EN,i,EN2508,u,0.0063720453
8290,EN,i,EN2508,ʊ,4.2934502e-05
1330,EN,i,EN631,i,0.00654992
7330,EN,i,EN631,ɪ,0.00011996597
330,EN,i,EN631,eɪ,0.9720943
6330,EN,i,EN631,ɛ,0.0003261013
4330,EN,i,EN631,æ,0.0008864353
5330,EN,i,EN631,ɑ,0.0003261013
9330,EN,i,EN631,ʌ,0.00011996597
2330,EN,i,EN631,oʊ,0.017804528
3330,EN,i,EN631,u,0.0008864353
8330,EN,i,EN631,ʊ,0.0008864353
1339,EN,i,EN826,i,0.00654992
7339,EN,i,EN826,ɪ,0.0008864353
339,EN,i,EN826,eɪ,0.017804528
6339,EN,i,EN826,ɛ,0.0003261013
4339,EN,i,EN826,æ,0.00011996597
5339,EN,i,EN826,ɑ,0.00011996597
9339,EN,i,EN826,ʌ,0.0003261013
2339,EN,i,EN826,oʊ,0.9720943
3339,EN,i,EN826,u,0.0008864353
8339,EN,i,EN826,ʊ,0.0008864353
1340,EN,i,EN86,i,0.8806977
7340,EN,i,EN86,ɪ,3.9983617e-05
340,EN,i,EN86,eɪ,5.411194e-06
6340,EN,i,EN86,ɛ,3.9983617e-05
4340,EN,i,EN86,æ,5.411194e-06
5340,EN,i,EN86,ɑ,5.411194e-06
9340,EN,i,EN86,ʌ,5.411194e-06
2340,EN,i,EN86,oʊ,5.411194e-06
3340,EN,i,EN86,u,0.11918948
8340,EN,i,EN86,ʊ,5.411194e-06
1344,EN,i,EN91,i,0.8806977
7344,EN,i,EN91,ɪ,3.9983617e-05
344,EN,i,EN91,eɪ,5.411194e-06
6344,EN,i,EN91,ɛ,3.9983617e-05
4344,EN,i,EN91,æ,5.411194e-06
5344,EN,i,EN91,ɑ,5.411194e-06
9344,EN,i,EN91,ʌ,5.411194e-06
2344,EN,i,EN91,oʊ,5.411194e-06
3344,EN,i,EN91,u,0.11918948
8344,EN,i,EN91,ʊ,5.411194e-06
1197,EN,ɪ,EN1086,i,0.0008596367
7197,EN,ɪ,EN1086,ɪ,0.34680218
197,EN,ɪ,EN1086,eɪ,0.12758139
6197,EN,ɪ,EN1086,ɛ,0.04693457
4197,EN,ɪ,EN1086,æ,0.0008596367
5197,EN,ɪ,EN1086,ɑ,0.34680218
9197,EN,ɪ,EN1086,ʌ,0.0008596367
2197,EN,ɪ,EN1086,oʊ,0.12758139
3197,EN,ɪ,EN1086,u,0.0008596367
8197,EN,ɪ,EN1086,ʊ,0.0008596367
1198,EN,ɪ,EN1098,i,0.00030995556
7198,EN,ɪ,EN1098,ɪ,0.0008425466
198,EN,ɪ,EN1098,eɪ,0.046001483
6198,EN,ɪ,EN1098,ɛ,0.016923001
4198,EN,ɪ,EN1098,æ,0.0022902791
5198,EN,ɪ,EN1098,ɑ,0.0008425466
9198,EN,ɪ,EN1098,ʌ,0.00030995556
2198,EN,ɪ,EN1098,oʊ,0.9239645
3198,EN,ɪ,EN1098,u,0.0022902791
8198,EN,ɪ,EN1098,ʊ,0.0062256237
1206,EN,ɪ,EN1240,i,0.0718954
7206,EN,ɪ,EN1240,ɪ,0.19543196
206,EN,ɪ,EN1240,eɪ,0.0004844274
6206,EN,ɪ,EN1240,ɛ,0.0035794612
4206,EN,ɪ,EN1240,æ,0.0004844274
5206,EN,ɪ,EN1240,ɑ,0.0004844274
9206,EN,ɪ,EN1240,ʌ,0.19543196
2206,EN,ɪ,EN1240,oʊ,0.0004844274
3206,EN,ɪ,EN1240,u,0.53123915
8206,EN,ɪ,EN1240,ʊ,0.0004844274
1210,EN,ɪ,EN1303,i,0.9923269
7210,EN,ɪ,EN1303,ɪ,0.006686246
210,EN,ɪ,EN1303,eɪ,6.0970674e-06
6210,EN,ɪ,EN1303,ɛ,4.5051573e-05
4210,EN,ɪ,EN1303,æ,6.0970674e-06
5210,EN,ɪ,EN1303,ɑ,6.0970674e-06
9210,EN,ɪ,EN1303,ʌ,6.0970674e-06
2210,EN,ɪ,EN1303,oʊ,6.0970674e-06
3210,EN,ɪ,EN1303,u,0.000904885
8210,EN,ɪ,EN1303,ʊ,6.0970674e-06
1211,EN,ɪ,EN1314,i,0.956837
7211,EN,ɪ,EN1314,ɪ,0.00032098306
211,EN,ɪ,EN1314,eɪ,0.006447117
6211,EN,ɪ,EN1314,ɛ,0.0008725224
4211,EN,ɪ,EN1314,æ,0.000118083066
5211,EN,ɪ,EN1314,ɑ,0.01752508
9211,EN,ɪ,EN1314,ʌ,0.000118083066
2211,EN,ɪ,EN1314,oʊ,0.000118083066
3211,EN,ɪ,EN1314,u,0.01752508
8211,EN,ɪ,EN1314,ʊ,0.000118083066
1246,EN,ɪ,EN1763,i,0.013019373
7246,EN,ɪ,EN1763,ɪ,0.2615011
246,EN,ɪ,EN1763,eɪ,0.0017619806
6246,EN,ɪ,EN1763,ɛ,0.0017619806
4246,EN,ɪ,EN1763,æ,0.09620088
5246,EN,ɪ,EN1763,ɑ,0.0017619806
9246,EN,ɪ,EN1763,ʌ,0.09620088
2246,EN,ɪ,EN1763,oʊ,0.2615011
3246,EN,ɪ,EN1763,u,0.00478956
8246,EN,ɪ,EN1763,ʊ,0.2615011
1268,EN,ɪ,EN2194,i,0.2565388
7268,EN,ɪ,EN2194,ɪ,0.2565388
268,EN,ɪ,EN2194,eɪ,0.09437536
6268,EN,ɪ,EN2194,ɛ,0.034718752
4268,EN,ɪ,EN2194,æ,0.001728545
5268,EN,ɪ,EN2194,ɑ,0.09437536
9268,EN,ɪ,EN2194,ʌ,0.001728545
2268,EN,ɪ,EN2194,oʊ,0.001728545
3268,EN,ɪ,EN2194,u,0.2565388
8268,EN,ɪ,EN2194,ʊ,0.001728545
1269,EN,ɪ,EN2197,i,0.013180263
7269,EN,ɪ,EN2197,ɪ,0.26473266
269,EN,ɪ,EN2197,eɪ,0.71961796
6269,EN,ɪ,EN2197,ɛ,0.00024140492
4269,EN,ɪ,EN2197,æ,8.880791e-05
5269,EN,ɪ,EN2197,ɑ,8.880791e-05
9269,EN,ɪ,EN2197,ʌ,8.880791e-05
2269,EN,ɪ,EN2197,oʊ,8.880791e-05
3269,EN,ɪ,EN2197,u,0.0017837547
8269,EN,ɪ,EN2197,ʊ,8.880791e-05
1288,EN,ɪ,EN2447,i,0.0008946324
7288,EN,ɪ,EN2447,ɪ,0.9810836
288,EN,ɪ,EN2447,eɪ,6.027986e-06
6288,EN,ɪ,EN2447,ɛ,0.017969172
4288,EN,ɪ,EN2447,æ,6.027986e-06
5288,EN,ɪ,EN2447,ɑ,6.027986e-06
9288,EN,ɪ,EN2447,ʌ,6.027986e-06
2288,EN,ɪ,EN2447,oʊ,1.6385764e-05
3288,EN,ɪ,EN2447,u,6.027986e-06
8288,EN,ɪ,EN2447,ʊ,6.027986e-06
1291,EN,ɪ,EN2527,i,0.00033049585
7291,EN,ɪ,EN2527,ɪ,0.0066381865
291,EN,ɪ,EN2527,eɪ,0.0066381865
6291,EN,ɪ,EN2527,ɛ,0.0008983809
4291,EN,ɪ,EN2527,æ,4.4727753e-05
5291,EN,ɪ,EN2527,ɑ,4.4727753e-05
9291,EN,ɪ,EN2527,ʌ,4.4727753e-05
2291,EN,ɪ,EN2527,oʊ,0.00012158263
3291,EN,ɪ,EN2527,u,0.98519427
8291,EN,ɪ,EN2527,ʊ,4.4727753e-05
1308,EN,ɪ,EN295,i,0.05930639
7308,EN,ɪ,EN295,ɪ,0.0029526914
308,EN,ɪ,EN295,eɪ,0.00039960333
6308,EN,ɪ,EN295,ɛ,0.43821827
4308,EN,ɪ,EN295,æ,0.00039960333
5308,EN,ɪ,EN295,ɑ,0.05930639
9308,EN,ɪ,EN295,ʌ,0.00039960333
2308,EN,ɪ,EN295,oʊ,0.00039960333
3308,EN,ɪ,EN295,u,0.43821827
8308,EN,ɪ,EN295,ʊ,0.00039960333
1310,EN,ɪ,EN2982,i,0.032017104
7310,EN,ɪ,EN2982,ɪ,0.6430808
310,EN,ɪ,EN2982,eɪ,0.00021572957
6310,EN,ɪ,EN2982,ɛ,0.2365762
4310,EN,ɪ,EN2982,æ,0.00021572957
5310,EN,ɪ,EN2982,ɑ,0.00021572957
9310,EN,ɪ,EN2982,ʌ,0.00021572957
2310,EN,ɪ,EN2982,oʊ,0.00021572957
3310,EN,ɪ,EN2982,u,0.08703151
8310,EN,ɪ,EN2982,ʊ,0.00021572957
1316,EN,ɪ,EN411,i,0.052989118
7316,EN,ɪ,EN411,ɪ,0.39153957
316,EN,ɪ,EN411,eɪ,0.0009705296
6316,EN,ɪ,EN411,ɛ,0.39153957
4316,EN,ɪ,EN411,æ,0.0026381728
5316,EN,ɪ,EN411,ɑ,0.0009705296
9316,EN,ɪ,EN411,ʌ,0.0009705296
2316,EN,ɪ,EN411,oʊ,0.14403936
3316,EN,ɪ,EN411,u,0.0071712974
8316,EN,ɪ,EN411,ʊ,0.0071712974
1317,EN,ɪ,EN422,i,0.006528613
7317,EN,ɪ,EN422,ɪ,0.01774661
317,EN,ɪ,EN422,eɪ,0.9689321
6317,EN,ɪ,EN422,ɛ,0.006528613
4317,EN,ɪ,EN422,æ,4.398945e-05
5317,EN,ɪ,EN422,ɑ,4.398945e-05
9317,EN,ɪ,EN422,ʌ,4.398945e-05
2317,EN,ɪ,EN422,oʊ,4.398945e-05
3317,EN,ɪ,EN422,u,4.398945e-05
8317,EN,ɪ,EN422,ʊ,4.398945e-05
1347,EN,ɪ,EN959,i,0.0018597688
7347,EN,ɪ,EN959,ɪ,0.10153993
347,EN,ɪ,EN959,eɪ,0.27601415
6347,EN,ɪ,EN959,ɛ,0.27601415
4347,EN,ɪ,EN959,æ,0.013741935
5347,EN,ɪ,EN959,ɑ,0.013741935
9347,EN,ɪ,EN959,ʌ,0.037354454
2347,EN,ɪ,EN959,oʊ,0.27601415
3347,EN,ɪ,EN959,u,0.0018597688
8347,EN,ɪ,EN959,ʊ,0.0018597688
1348,EN,ɪ,EN962,i,4.4928955e-05
7348,EN,ɪ,EN962,ɪ,4.4928955e-05
348,EN,ɪ,EN962,eɪ,0.006668048
6348,EN,ɪ,EN962,ɛ,0.0024530378
4348,EN,ɪ,EN962,æ,0.00012212955
5348,EN,ɪ,EN962,ɑ,0.00033198256
9348,EN,ɪ,EN962,ʌ,4.4928955e-05
2348,EN,ɪ,EN962,oʊ,0.98962605
3348,EN,ɪ,EN962,u,0.00033198256
8348,EN,ɪ,EN962,ʊ,0.00033198256
1193,EN,eɪ,EN1009,i,4.4995257e-05
7193,EN,eɪ,EN1009,ɪ,4.4995257e-05
193,EN,eɪ,EN1009,eɪ,0.006677888
6193,EN,eɪ,EN1009,ɛ,0.00090375385
4193,EN,eɪ,EN1009,æ,0.00012230978
5193,EN,eɪ,EN1009,ɑ,0.00033247244
9193,EN,eɪ,EN1009,ʌ,0.00012230978
2193,EN,eɪ,EN1009,oʊ,0.9910864
3193,EN,eɪ,EN1009,u,0.00033247244
8193,EN,eɪ,EN1009,ʊ,0.00033247244
1218,EN,eɪ,EN1381,i,0.9928845
7218,EN,eɪ,EN1381,ɪ,6.1004935e-06
218,EN,eɪ,EN1381,eɪ,0.00033307564
6218,EN,eɪ,EN1381,ɛ,6.1004935e-06
4218,EN,eɪ,EN1381,æ,1.658286e-05
5218,EN,eɪ,EN1381,ɑ,4.507689e-05
9218,EN,eɪ,EN1381,ʌ,0.0066900034
2218,EN,eɪ,EN1381,oʊ,6.1004935e-06
3218,EN,eɪ,EN1381,u,6.1004935e-06
8218,EN,eɪ,EN1381,ʊ,6.1004935e-06
1232,EN,eɪ,EN1616,i,0.09620089
7232,EN,eɪ,EN1616,ɪ,0.013019375
232,EN,eɪ,EN1616,eɪ,0.26150113
6232,EN,eɪ,EN1616,ɛ,0.0017619808
4232,EN,eɪ,EN1616,æ,0.0017619808
5232,EN,eɪ,EN1616,ɑ,0.0017619808
9232,EN,eɪ,EN1616,ʌ,0.09620089
2232,EN,eɪ,EN1616,oʊ,0.26150113
3232,EN,eɪ,EN1616,u,0.0047895606
8232,EN,eɪ,EN1616,ʊ,0.26150113
1248,EN,eɪ,EN1843,i,0.047424223
7248,EN,eɪ,EN1843,ɪ,2.1530566e-06
248,EN,eɪ,EN1843,eɪ,0.95254105
6248,EN,eɪ,EN1843,ɛ,2.1530566e-06
4248,EN,eɪ,EN1843,æ,5.852615e-06
5248,EN,eɪ,EN1843,ɑ,1.5909056e-05
9248,EN,eɪ,EN1843,ʌ,2.1530566e-06
2248,EN,eɪ,EN1843,oʊ,2.1530566e-06
3248,EN,eɪ,EN1843,u,2.1530566e-06
8248,EN,eɪ,EN1843,ʊ,2.1530566e-06
1254,EN,eɪ,EN1950,i,0.017587056
7254,EN,eɪ,EN1950,ɪ,0.00087560795
254,EN,eɪ,EN1950,eɪ,0.9602207
6254,EN,eɪ,EN1950,ɛ,0.00087560795
4254,EN,eɪ,EN1950,æ,0.00011850065
5254,EN,eɪ,EN1950,ɑ,0.0023801492
9254,EN,eɪ,EN1950,ʌ,0.00011850065
2254,EN,eɪ,EN1950,oʊ,0.00011850065
3254,EN,eɪ,EN1950,u,0.017587056
8254,EN,eɪ,EN1950,ʊ,0.00011850065
1255,EN,eɪ,EN1953,i,0.095096976
7255,EN,eɪ,EN1953,ɪ,0.0047345995
255,EN,eɪ,EN1953,eɪ,0.7026769
6255,EN,eɪ,EN1953,ɛ,0.0047345995
4255,EN,eɪ,EN1953,æ,0.0006407584
5255,EN,eɪ,EN1953,ɑ,0.095096976
9255,EN,eɪ,EN1953,ʌ,0.0006407584
2255,EN,eɪ,EN1953,oʊ,0.0006407584
3255,EN,eɪ,EN1953,u,0.095096976
8255,EN,eɪ,EN1953,ʊ,0.0006407584
1263,EN,eɪ,EN2140,i,0.017964298
7263,EN,eɪ,EN2140,ɪ,0.00012104249
263,EN,eɪ,EN2140,eɪ,0.98081744
6263,EN,eɪ,EN2140,ɛ,0.00012104249
4263,EN,eɪ,EN2140,æ,1.6381318e-05
5263,EN,eɪ,EN2140,ɑ,1.6381318e-05
9263,EN,eɪ,EN2140,ʌ,1.6381318e-05
2263,EN,eɪ,EN2140,oʊ,1.6381318e-05
3263,EN,eɪ,EN2140,u,0.00089438976
8263,EN,eɪ,EN2140,ʊ,1.6381318e-05
1264,EN,eɪ,EN2145,i,0.19543196
7264,EN,eɪ,EN2145,ɪ,0.0035794612
264,EN,eɪ,EN2145,eɪ,0.19543196
6264,EN,eɪ,EN2145,ɛ,0.53123915
4264,EN,eɪ,EN2145,æ,0.0004844274
5264,EN,eɪ,EN2145,ɑ,0.0004844274
9264,EN,eɪ,EN2145,ʌ,0.0004844274
2264,EN,eɪ,EN2145,oʊ,0.0004844274
3264,EN,eɪ,EN2145,u,0.0718954
8264,EN,eɪ,EN2145,ʊ,0.0004844274
1294,EN,eɪ,EN2579,i,0.01752508
7294,EN,eɪ,EN2579,ɪ,0.000118083066
294,EN,eɪ,EN2579,eɪ,0.956837
6294,EN,eɪ,EN2579,ɛ,0.000118083066
4294,EN,eɪ,EN2579,æ,0.000118083066
5294,EN,eɪ,EN2579,ɑ,0.0008725224
9294,EN,eɪ,EN2579,ʌ,0.00032098306
2294,EN,eɪ,EN2579,oʊ,0.006447117
3294,EN,eɪ,EN2579,u,0.01752508
8294,EN,eɪ,EN2579,ʊ,0.000118083066
1296,EN,eɪ,EN2619,i,0.05930639
7296,EN,eɪ,EN2619,ɪ,0.0029526914
296,EN,eɪ,EN2619,eɪ,0.43821827
6296,EN,eɪ,EN2619,ɛ,0.43821827
4296,EN,eɪ,EN2619,æ,0.00039960333
5296,EN,eɪ,EN2619,ɑ,0.00039960333
9296,EN,eɪ,EN2619,ʌ,0.00039960333
2296,EN,eɪ,EN2619,oʊ,0.00039960333
3296,EN,eɪ,EN2619,u,0.05930639
8296,EN,eɪ,EN2619,ʊ,0.00039960333
1304,EN,eɪ,EN2843,i,0.044724774
7304,EN,eɪ,EN2843,ɪ,0.0022267157
304,EN,eɪ,EN2843,eɪ,0.89832115
6304,EN,eɪ,EN2843,ɛ,0.0022267157
4304,EN,eɪ,EN2843,æ,0.0060528405
5304,EN,eɪ,EN2843,ɑ,0.00030135317
9304,EN,eɪ,EN2843,ʌ,0.0008191629
2304,EN,eɪ,EN2843,oʊ,0.00030135317
3304,EN,eɪ,EN2843,u,0.044724774
8304,EN,eɪ,EN2843,ʊ,0.00030135317
1305,EN,eɪ,EN2848,i,0.19026831
7305,EN,eɪ,EN2848,ɪ,0.009472901
305,EN,eɪ,EN2848,eɪ,0.51720285
6305,EN,eɪ,EN2848,ɛ,0.009472901
4305,EN,eɪ,EN2848,æ,0.06999579
5305,EN,eɪ,EN2848,ɑ,0.0012820178
9305,EN,eɪ,EN2848,ʌ,0.0012820178
2305,EN,eɪ,EN2848,oʊ,0.009472901
3305,EN,eɪ,EN2848,u,0.19026831
8305,EN,eɪ,EN2848,ʊ,0.0012820178
1325,EN,eɪ,EN49,i,0.94569534
7325,EN,eɪ,EN49,ɪ,0.00031724543
325,EN,eɪ,EN49,eɪ,0.00031724543
6325,EN,eɪ,EN49,ɛ,0.047083396
4325,EN,eɪ,EN49,æ,4.2934502e-05
5325,EN,eɪ,EN49,ɑ,4.2934502e-05
9325,EN,eɪ,EN49,ʌ,4.2934502e-05
2325,EN,eɪ,EN49,oʊ,4.2934502e-05
3325,EN,eɪ,EN49,u,0.0063720453
8325,EN,eɪ,EN49,ʊ,4.2934502e-05
1326,EN,eɪ,EN495,i,0.49960098
7326,EN,eɪ,EN495,ɪ,0.00045557713
326,EN,eɪ,EN495,eɪ,0.49960098
6326,EN,eɪ,EN495,ɛ,0.00016759745
4326,EN,eɪ,EN495,æ,6.165566e-05
5326,EN,eɪ,EN495,ɑ,2.268185e-05
9326,EN,eɪ,EN495,ʌ,2.268185e-05
2326,EN,eɪ,EN495,oʊ,2.268185e-05
3326,EN,eɪ,EN495,u,2.268185e-05
8326,EN,eɪ,EN495,ʊ,2.268185e-05
1327,EN,eɪ,EN500,i,1.6700606e-05
7327,EN,eɪ,EN500,ɪ,3.0588225e-07
327,EN,eɪ,EN500,eɪ,0.99993443
6327,EN,eɪ,EN500,ɛ,3.0588225e-07
4327,EN,eɪ,EN500,æ,8.314742e-07
