,language,vowel,file,classification,probabilities
2230,EN,ʌ,EN1599,i,1.3887944e-11
5230,EN,ʌ,EN1599,y,1.3887944e-11
1230,EN,ʌ,EN1599,e,1.02618795e-10
11230,EN,ʌ,EN1599,ɛ,7.58256e-10
12230,EN,ʌ,EN1599,ɛ̃,3.7751344e-11
6230,EN,ʌ,EN1599,ø,1.02618795e-10
7230,EN,ʌ,EN1599,œ,5.6027964e-09
230,EN,ʌ,EN1599,a,1.0
8230,EN,ʌ,EN1599,ɑ̃,1.3887944e-11
3230,EN,ʌ,EN1599,o,2.789468e-10
9230,EN,ʌ,EN1599,ɔ,4.1399375e-08
10230,EN,ʌ,EN1599,ɔ̃,1.3887944e-11
4230,EN,ʌ,EN1599,u,2.0611537e-09
2231,EN,ʌ,EN1602,i,8.315187e-07
5231,EN,ʌ,EN1602,y,1.5229796e-08
1231,EN,ʌ,EN1602,e,4.1398877e-08
11231,EN,ʌ,EN1602,ɛ,3.0589862e-07
12231,EN,ʌ,EN1602,ɛ̃,1.5229796e-08
6231,EN,ʌ,EN1602,ø,1.5229796e-08
7231,EN,ʌ,EN1602,œ,1.1253382e-07
231,EN,ʌ,EN1602,a,0.99998796
8231,EN,ʌ,EN1602,ɑ̃,5.602729e-09
3231,EN,ʌ,EN1602,o,6.1441383e-06
9231,EN,ʌ,EN1602,ɔ,2.2603022e-06
10231,EN,ʌ,EN1602,ɔ̃,2.2603022e-06
4231,EN,ʌ,EN1602,u,1.5229796e-08
2257,EN,ʌ,EN2003,i,3.0590024e-07
5257,EN,ʌ,EN2003,y,2.0611397e-09
1257,EN,ʌ,EN2003,e,1.5229876e-08
11257,EN,ʌ,EN2003,ɛ,4.1399094e-08
12257,EN,ʌ,EN2003,ɛ̃,4.1399094e-08
6257,EN,ʌ,EN2003,ø,5.6027583e-09
7257,EN,ʌ,EN2003,œ,6.1441706e-06
257,EN,ʌ,EN2003,a,0.9999932
8257,EN,ʌ,EN2003,ɑ̃,1.5229876e-08
3257,EN,ʌ,EN2003,o,5.6027583e-09
9257,EN,ʌ,EN2003,ɔ,4.1399094e-08
10257,EN,ʌ,EN2003,ɔ̃,1.1253441e-07
4257,EN,ʌ,EN2003,u,1.1253441e-07
2267,EN,ʌ,EN2178,i,1.124892e-07
5267,EN,ʌ,EN2178,y,4.138246e-08
1267,EN,ʌ,EN2178,e,1.6694876e-05
11267,EN,ʌ,EN2178,ɛ,2.2594058e-06
12267,EN,ʌ,EN2178,ɛ̃,1.124892e-07
6267,EN,ʌ,EN2178,ø,0.00033532555
7267,EN,ʌ,EN2178,œ,6.1417018e-06
267,EN,ʌ,EN2178,a,0.9995914
8267,EN,ʌ,EN2178,ɑ̃,1.124892e-07
3267,EN,ʌ,EN2178,o,1.124892e-07
9267,EN,ʌ,EN2178,ɔ,4.538138e-05
10267,EN,ʌ,EN2178,ɔ̃,2.2594058e-06
4267,EN,ʌ,EN2178,u,4.138246e-08
2272,EN,ʌ,EN2220,i,0.99997616
5272,EN,ʌ,EN2220,y,1.5229617e-08
1272,EN,ʌ,EN2220,e,6.144066e-06
11272,EN,ʌ,EN2220,ɛ,6.144066e-06
12272,EN,ʌ,EN2220,ɛ̃,3.05895e-07
6272,EN,ʌ,EN2220,ø,2.2602756e-06
7272,EN,ʌ,EN2220,œ,3.05895e-07
272,EN,ʌ,EN2220,a,6.144066e-06
8272,EN,ʌ,EN2220,ɑ̃,4.1398387e-08
3272,EN,ʌ,EN2220,o,1.5229617e-08
9272,EN,ʌ,EN2220,ɔ,1.1253249e-07
10272,EN,ʌ,EN2220,ɔ̃,4.1398387e-08
4272,EN,ʌ,EN2220,u,2.2602756e-06
2299,EN,ʌ,EN2733,i,5.7495225e-19
5299,EN,ʌ,EN2733,y,5.7495225e-19
1299,EN,ʌ,EN2733,e,5.7495225e-19
11299,EN,ʌ,EN2733,ɛ,5.7495225e-19
12299,EN,ʌ,EN2733,ɛ̃,1.1548224e-17
6299,EN,ʌ,EN2733,ø,1.5628822e-18
7299,EN,ʌ,EN2733,œ,1.5628822e-18
299,EN,ʌ,EN2733,a,1.0
8299,EN,ʌ,EN2733,ɑ̃,1.1548224e-17
3299,EN,ʌ,EN2733,o,5.7495225e-19
9299,EN,ʌ,EN2733,ɔ,4.248354e-18
10299,EN,ʌ,EN2733,ɔ̃,3.139133e-17
4299,EN,ʌ,EN2733,u,5.7495225e-19
2314,EN,ʌ,EN362,i,0.8681478
5314,EN,ʌ,EN362,y,0.0021519233
1314,EN,ʌ,EN362,e,1.4499545e-05
11314,EN,ʌ,EN362,ɛ,0.0058495337
12314,EN,ʌ,EN362,ɛ̃,1.4499545e-05
6314,EN,ʌ,EN362,ø,1.4499545e-05
7314,EN,ʌ,EN362,œ,1.4499545e-05
314,EN,ʌ,EN362,a,0.11749103
8314,EN,ʌ,EN362,ɑ̃,3.941385e-05
3314,EN,ʌ,EN362,o,1.4499545e-05
9314,EN,ʌ,EN362,ɔ,0.000107137945
10314,EN,ʌ,EN362,ɔ̃,0.00029123115
4314,EN,ʌ,EN362,u,0.0058495337
2320,EN,ʌ,EN454,i,0.0040855883
5320,EN,ʌ,EN454,y,0.00055292423
1320,EN,ʌ,EN454,e,0.00020340947
11320,EN,ʌ,EN454,ɛ,0.00055292423
12320,EN,ʌ,EN454,ɛ̃,7.483016e-05
6320,EN,ʌ,EN454,ø,0.00055292423
7320,EN,ʌ,EN454,œ,0.08206123
320,EN,ʌ,EN454,a,0.6063551
8320,EN,ʌ,EN454,ɑ̃,2.7528478e-05
3320,EN,ʌ,EN454,o,0.08206123
9320,EN,ʌ,EN454,ɔ,0.00020340947
10320,EN,ʌ,EN454,ɔ̃,0.22306557
4320,EN,ʌ,EN454,u,0.00020340947
2321,EN,ʌ,EN456,i,4.526628e-05
5321,EN,ʌ,EN456,y,3.0500178e-07
1321,EN,ʌ,EN456,e,6.126125e-06
11321,EN,ʌ,EN456,ɛ,0.00033447507
12321,EN,ʌ,EN456,ɛ̃,8.290808e-07
6321,EN,ʌ,EN456,ø,1.6652533e-05
7321,EN,ʌ,EN456,œ,0.9970561
321,EN,ʌ,EN456,a,0.0024714551
8321,EN,ʌ,EN456,ɑ̃,3.0500178e-07
3321,EN,ʌ,EN456,o,3.0500178e-07
9321,EN,ʌ,EN456,ɔ,4.526628e-05
10321,EN,ʌ,EN456,ɔ̃,6.126125e-06
4321,EN,ʌ,EN456,u,1.6652533e-05
2322,EN,ʌ,EN459,i,0.0001210164
5322,EN,ʌ,EN459,y,1.6377788e-05
1322,EN,ʌ,EN459,e,6.025052e-06
11322,EN,ʌ,EN459,ɛ,1.6377788e-05
12322,EN,ʌ,EN459,ɛ̃,2.2164927e-06
6322,EN,ʌ,EN459,ø,0.00032895667
7322,EN,ʌ,EN459,œ,0.000894197
322,EN,ʌ,EN459,a,0.017960425
8322,EN,ʌ,EN459,ɑ̃,8.154021e-07
3322,EN,ʌ,EN459,o,2.2164927e-06
9322,EN,ʌ,EN459,ɔ,8.154021e-07
10322,EN,ʌ,EN459,ɔ̃,0.980606
4322,EN,ʌ,EN459,u,4.4519446e-05
2328,EN,ʌ,EN521,i,1.3887944e-11
5328,EN,ʌ,EN521,y,9.357623e-14
1328,EN,ʌ,EN521,e,3.442477e-14
11328,EN,ʌ,EN521,ɛ,2.5436657e-13
12328,EN,ʌ,EN521,ɛ̃,3.442477e-14
6328,EN,ʌ,EN521,ø,2.5436657e-13
7328,EN,ʌ,EN521,œ,5.109089e-12
328,EN,ʌ,EN521,a,1.0
8328,EN,ʌ,EN521,ɑ̃,1.3887944e-11
3328,EN,ʌ,EN521,o,3.442477e-14
9328,EN,ʌ,EN521,ɔ,2.5436657e-13
10328,EN,ʌ,EN521,ɔ̃,9.357623e-14
4328,EN,ʌ,EN521,u,3.442477e-14
2342,EN,ʌ,EN892,i,3.058965e-07
5342,EN,ʌ,EN892,y,2.0611144e-09
1342,EN,ʌ,EN892,e,1.5229688e-08
11342,EN,ʌ,EN892,ɛ,3.058965e-07
12342,EN,ʌ,EN892,ɛ̃,5.6026894e-09
6342,EN,ʌ,EN892,ø,8.3151286e-07
7342,EN,ʌ,EN892,œ,1.6701382e-05
342,EN,ʌ,EN892,a,0.9999809
8342,EN,ʌ,EN892,ɑ̃,2.0611144e-09
3342,EN,ʌ,EN892,o,2.0611144e-09
9342,EN,ʌ,EN892,ɔ,1.5229688e-08
10342,EN,ʌ,EN892,ɔ̃,8.3151286e-07
4342,EN,ʌ,EN892,u,2.0611144e-09
2343,EN,ʌ,EN894,i,7.57989e-10
5343,EN,ʌ,EN894,y,2.0604278e-09
1343,EN,ʌ,EN894,e,7.57989e-10
11343,EN,ʌ,EN894,ɛ,7.57989e-10
12343,EN,ʌ,EN894,ɛ̃,7.57989e-10
6343,EN,ʌ,EN894,ø,1.669582e-05
7343,EN,ʌ,EN894,œ,0.0003353445
343,EN,ʌ,EN894,a,0.99964786
8343,EN,ʌ,EN894,ɑ̃,2.0604278e-09
3343,EN,ʌ,EN894,o,7.57989e-10
9343,EN,ʌ,EN894,ɔ,5.6008234e-09
10343,EN,ʌ,EN894,ɔ̃,1.5224616e-08
4343,EN,ʌ,EN894,u,1.1249555e-07
2209,EN,oʊ,EN1289,i,0.000910727
5209,EN,oʊ,EN1289,y,1.1239265e-07
1209,EN,oʊ,EN1289,e,3.0551487e-07
11209,EN,oʊ,EN1289,ɛ,2.2574666e-06
12209,EN,oʊ,EN1289,ɛ̃,1.1239265e-07
6209,EN,oʊ,EN1289,ø,0.00033503774
7209,EN,oʊ,EN1289,œ,0.99873346
209,EN,oʊ,EN1289,a,3.0551487e-07
8209,EN,oʊ,EN1289,ɑ̃,4.134694e-08
3209,EN,oʊ,EN1289,o,4.134694e-08
9209,EN,oʊ,EN1289,ɔ,8.304756e-07
10209,EN,oʊ,EN1289,ɔ̃,1.6680548e-05
4209,EN,oʊ,EN1289,u,1.1239265e-07
2225,EN,oʊ,EN1487,i,9.350779e-06
5225,EN,oʊ,EN1487,y,9.350779e-06
1225,EN,oʊ,EN1487,e,3.4399595e-06
11225,EN,oʊ,EN1487,ɛ,9.350779e-06
12225,EN,oʊ,EN1487,ɛ̃,3.4399595e-06
6225,EN,oʊ,EN1487,ø,0.20596462
7225,EN,oʊ,EN1487,œ,0.20596462
225,EN,oʊ,EN1487,a,0.5598699
8225,EN,oʊ,EN1487,ɑ̃,9.350779e-06
3225,EN,oʊ,EN1487,o,2.5418054e-05
9225,EN,oʊ,EN1487,ɔ,6.909343e-05
10225,EN,oʊ,EN1487,ɔ̃,0.02787428
4225,EN,oʊ,EN1487,u,0.00018781541
2226,EN,oʊ,EN1492,i,6.1427963e-06
5226,EN,oʊ,EN1492,y,1.12509234e-07
1226,EN,oʊ,EN1492,e,2.2598085e-06
11226,EN,oʊ,EN1492,ɛ,1.6697852e-05
12226,EN,oʊ,EN1492,ɛ̃,3.058318e-07
6226,EN,oʊ,EN1492,ø,4.5389468e-05
7226,EN,oʊ,EN1492,œ,0.00012338135
226,EN,oʊ,EN1492,a,0.9997695
8226,EN,oʊ,EN1492,ɑ̃,2.2598085e-06
3226,EN,oʊ,EN1492,o,3.058318e-07
9226,EN,oʊ,EN1492,ɔ,1.6697852e-05
10226,EN,oʊ,EN1492,ɔ̃,1.6697852e-05
4226,EN,oʊ,EN1492,u,1.12509234e-07
2240,EN,oʊ,EN1708,i,2.9976036e-07
5240,EN,oʊ,EN1708,y,2.9976036e-07
1240,EN,oʊ,EN1708,e,2.9976036e-07
11240,EN,oʊ,EN1708,ɛ,8.1483313e-07
12240,EN,oʊ,EN1708,ɛ̃,2.9976036e-07
6240,EN,oʊ,EN1708,ø,0.00089357304
7240,EN,oʊ,EN1708,œ,6.0208476e-06
240,EN,oʊ,EN1708,a,0.017947895
8240,EN,oʊ,EN1708,ɑ̃,2.9976036e-07
3240,EN,oʊ,EN1708,o,0.00032872715
9240,EN,oʊ,EN1708,ɔ,0.9799218
10240,EN,oʊ,EN1708,ɔ̃,6.0208476e-06
4240,EN,oʊ,EN1708,u,0.00089357304
2241,EN,oʊ,EN1719,i,7.5825274e-10
5241,EN,oʊ,EN1719,y,2.0611448e-09
1241,EN,oʊ,EN1719,e,7.5825274e-10
11241,EN,oʊ,EN1719,ɛ,5.6027725e-09
12241,EN,oʊ,EN1719,ɛ̃,2.0611448e-09
6241,EN,oʊ,EN1719,ø,2.2603197e-06
7241,EN,oʊ,EN1719,œ,8.3152514e-07
241,EN,oʊ,EN1719,a,0.9999957
8241,EN,oʊ,EN1719,ɑ̃,5.6027725e-09
3241,EN,oʊ,EN1719,o,3.05901e-07
9241,EN,oʊ,EN1719,ɔ,8.3152514e-07
10241,EN,oʊ,EN1719,ɔ̃,7.5825274e-10
4241,EN,oʊ,EN1719,u,2.0611448e-09
2256,EN,oʊ,EN1971,i,0.9973042
5256,EN,oʊ,EN1971,y,0.00247207
1256,EN,oʊ,EN1971,e,1.122318e-07
11256,EN,oʊ,EN1971,ɛ,4.5277542e-05
12256,EN,oʊ,EN1971,ɛ̃,1.122318e-07
6256,EN,oʊ,EN1971,ø,3.0507766e-07
7256,EN,oʊ,EN1971,œ,6.1276487e-06
256,EN,oʊ,EN1971,a,4.5277542e-05
8256,EN,oʊ,EN1971,ɑ̃,3.0507766e-07
3256,EN,oʊ,EN1971,o,3.0507766e-07
9256,EN,oʊ,EN1971,ɔ,2.254236e-06
10256,EN,oʊ,EN1971,ɔ̃,3.0507766e-07
4256,EN,oʊ,EN1971,u,0.00012307712
2281,EN,oʊ,EN2331,i,0.0006426959
5281,EN,oʊ,EN2331,y,1.5930839e-06
1281,EN,oʊ,EN2331,e,1.1771385e-05
11281,EN,oʊ,EN2331,ɛ,3.1997944e-05
12281,EN,oʊ,EN2331,ɛ̃,1.5930839e-06
6281,EN,oʊ,EN2331,ø,8.697943e-05
7281,EN,oʊ,EN2331,œ,4.330451e-06
281,EN,oʊ,EN2331,a,0.25928202
8281,EN,oʊ,EN2331,ɑ̃,1.1771385e-05
3281,EN,oʊ,EN2331,o,3.1997944e-05
9281,EN,oʊ,EN2331,ɔ,0.035090007
10281,EN,oʊ,EN2331,ɔ̃,1.5930839e-06
4281,EN,oʊ,EN2331,u,0.7048016
2282,EN,oʊ,EN2346,i,1.1239376e-07
5282,EN,oʊ,EN2346,y,4.134735e-08
1282,EN,oʊ,EN2346,e,3.0551791e-07
11282,EN,oʊ,EN2346,ɛ,8.3048377e-07
12282,EN,oʊ,EN2346,ɛ̃,4.134735e-08
6282,EN,oʊ,EN2346,ø,2.257489e-06
7282,EN,oʊ,EN2346,œ,6.1364913e-06
282,EN,oʊ,EN2346,a,0.99874336
8282,EN,oʊ,EN2346,ɑ̃,3.0551791e-07
3282,EN,oʊ,EN2346,o,8.3048377e-07
9282,EN,oʊ,EN2346,ɔ,0.00091073604
10282,EN,oʊ,EN2346,ɔ̃,4.134735e-08
4282,EN,oʊ,EN2346,u,0.00033504106
2306,EN,oʊ,EN2886,i,2.2602203e-06
5306,EN,oʊ,EN2886,y,2.0610542e-09
1306,EN,oʊ,EN2886,e,2.0610542e-09
11306,EN,oʊ,EN2886,ɛ,4.1397374e-08
12306,EN,oʊ,EN2886,ɛ̃,2.0610542e-09
6306,EN,oʊ,EN2886,ø,5.602526e-09
7306,EN,oʊ,EN2886,œ,2.0610542e-09
306,EN,oʊ,EN2886,a,0.9999517
8306,EN,oʊ,EN2886,ɑ̃,1.5229244e-08
3306,EN,oʊ,EN2886,o,1.1252974e-07
9306,EN,oʊ,EN2886,ɔ,1.1252974e-07
10306,EN,oʊ,EN2886,ɔ̃,3.0588754e-07
4306,EN,oʊ,EN2886,u,4.5397737e-05
2307,EN,oʊ,EN2895,i,8.830513e-06
5307,EN,oʊ,EN2895,y,8.830513e-06
1307,EN,oʊ,EN2895,e,8.830513e-06
11307,EN,oʊ,EN2895,ɛ,8.830513e-06
12307,EN,oʊ,EN2895,ɛ̃,0.00048212972
6307,EN,oʊ,EN2895,ø,8.830513e-06
7307,EN,oʊ,EN2895,œ,2.4003826e-05
307,EN,oʊ,EN2895,a,0.5287194
8307,EN,oʊ,EN2895,ɑ̃,0.00048212972
3307,EN,oʊ,EN2895,o,0.009683834
9307,EN,oʊ,EN2895,ɔ,0.194505
10307,EN,oʊ,EN2895,ɔ̃,0.194505
4307,EN,oʊ,EN2895,u,0.07155439
2312,EN,oʊ,EN323,i,0.0024519707
5312,EN,oʊ,EN323,y,2.235908e-06
1312,EN,oʊ,EN323,e,6.077828e-06
11312,EN,oʊ,EN323,ɛ,0.0024519707
12312,EN,oʊ,EN323,ɛ̃,0.0024519707
6312,EN,oʊ,EN323,ø,2.235908e-06
7312,EN,oʊ,EN323,œ,1.6521248e-05
312,EN,oʊ,EN323,a,0.0009020296
8312,EN,oʊ,EN323,ɑ̃,1.6521248e-05
3312,EN,oʊ,EN323,o,6.077828e-06
9312,EN,oʊ,EN323,ɔ,4.490941e-05
10312,EN,oʊ,EN323,ɔ̃,0.9891956
4312,EN,oʊ,EN323,u,0.0024519707
2313,EN,oʊ,EN327,i,0.9998709
5313,EN,oʊ,EN327,y,5.602073e-09
1313,EN,oʊ,EN327,e,5.602073e-09
11313,EN,oʊ,EN327,ɛ,2.2600377e-06
12313,EN,oʊ,EN327,ɛ̃,3.058628e-07
6313,EN,oʊ,EN327,ø,1.5228013e-08
7313,EN,oʊ,EN327,œ,8.3142135e-07
313,EN,oʊ,EN327,a,2.2600377e-06
8313,EN,oʊ,EN327,ɑ̃,4.139403e-08
3313,EN,oʊ,EN327,o,5.602073e-09
9313,EN,oʊ,EN327,ɔ,4.139403e-08
10313,EN,oʊ,EN327,ɔ̃,1.5228013e-08
4313,EN,oʊ,EN327,u,0.00012339387
2319,EN,oʊ,EN439,i,0.0020323354
5319,EN,oʊ,EN439,y,3.7223523e-05
1319,EN,oʊ,EN439,e,3.7223523e-05
11319,EN,oʊ,EN439,ɛ,0.01501704
12319,EN,oʊ,EN439,ɛ̃,1.3693768e-05
6319,EN,oʊ,EN439,ø,0.040820546
7319,EN,oʊ,EN439,œ,0.00552446
319,EN,oʊ,EN439,a,0.000101184014
8319,EN,oʊ,EN439,ɑ̃,1.3693768e-05
3319,EN,oʊ,EN439,o,1.3693768e-05
9319,EN,oʊ,EN439,ɔ,0.8199026
10319,EN,oʊ,EN439,ɔ̃,0.11096175
4319,EN,oʊ,EN439,u,0.00552446
2345,EN,oʊ,EN924,i,2.1440699e-06
5345,EN,oʊ,EN924,y,0.00031820816
1345,EN,oʊ,EN924,e,5.828186e-06
11345,EN,oʊ,EN924,ɛ,0.00031820816
12345,EN,oʊ,EN924,ɛ̃,5.828186e-06
6345,EN,oʊ,EN924,ø,0.04722628
7345,EN,oʊ,EN924,œ,1.5842652e-05
345,EN,oʊ,EN924,a,2.1440699e-06
8345,EN,oʊ,EN924,ɑ̃,5.828186e-06
3345,EN,oʊ,EN924,o,0.0008649795
9345,EN,oʊ,EN924,ɔ,0.9485652
10345,EN,oʊ,EN924,ɔ̃,0.0023512582
4345,EN,oʊ,EN924,u,0.00031820816
2346,EN,oʊ,EN935,i,5.278402e-06
5346,EN,oʊ,EN935,y,3.900241e-05
1346,EN,oʊ,EN935,e,1.4348184e-05
11346,EN,oʊ,EN935,ɛ,0.0021294595
12346,EN,oʊ,EN935,ɛ̃,5.278402e-06
6346,EN,oʊ,EN935,ø,0.0057884706
7346,EN,oʊ,EN935,œ,0.11626454
346,EN,oʊ,EN935,a,0.015734695
8346,EN,oʊ,EN935,ɑ̃,0.000106019535
3346,EN,oʊ,EN935,o,3.900241e-05
9346,EN,oʊ,EN935,ɔ,0.8590852
10346,EN,oʊ,EN935,ɔ̃,5.278402e-06
4346,EN,oʊ,EN935,u,0.0007833843
2351,EN,oʊ,EN991,i,1.6653134e-05
5351,EN,oʊ,EN991,y,2.2537567e-06
1351,EN,oʊ,EN991,e,8.291107e-07
11351,EN,oʊ,EN991,ɛ,0.00012305094
12351,EN,oʊ,EN991,ɛ̃,8.291107e-07
6351,EN,oʊ,EN991,ø,0.00012305094
7351,EN,oʊ,EN991,œ,3.050128e-07
351,EN,oʊ,EN991,a,3.050128e-07
8351,EN,oʊ,EN991,ɑ̃,8.291107e-07
3351,EN,oʊ,EN991,o,0.00012305094
9351,EN,oʊ,EN991,ɔ,0.9970921
10351,EN,oʊ,EN991,ɔ̃,0.0024715443
4351,EN,oʊ,EN991,u,4.5267912e-05
2200,EN,u,EN1144,i,3.9250015e-05
5200,EN,u,EN1144,y,0.00078835763
1200,EN,u,EN1144,e,1.4439273e-05
11200,EN,u,EN1144,ɛ,0.00078835763
12200,EN,u,EN1144,ɛ̃,1.4439273e-05
6200,EN,u,EN1144,ø,0.015834587
7200,EN,u,EN1144,œ,3.9250015e-05
200,EN,u,EN1144,a,5.311912e-06
8200,EN,u,EN1144,ɑ̃,0.0001066926
3200,EN,u,EN1144,o,3.9250015e-05
9200,EN,u,EN1144,ɔ,0.8645391
10200,EN,u,EN1144,ɔ̃,0.11700264
4200,EN,u,EN1144,u,0.00078835763
2223,EN,u,EN1462,i,0.7310192
5223,EN,u,EN1462,y,1.6523442e-06
1223,EN,u,EN1462,e,6.0786346e-07
11223,EN,u,EN1462,ɛ,3.3188222e-05
12223,EN,u,EN1462,ɛ̃,2.2362046e-07
6223,EN,u,EN1462,ø,4.4915373e-06
7223,EN,u,EN1462,œ,0.26892695
223,EN,u,EN1462,a,6.0786346e-07
8223,EN,u,EN1462,ɑ̃,8.226537e-08
3223,EN,u,EN1462,o,8.226537e-08
9223,EN,u,EN1462,ɔ,6.0786346e-07
10223,EN,u,EN1462,ɔ̃,8.226537e-08
4223,EN,u,EN1462,u,1.2209263e-05
2224,EN,u,EN1474,i,0.7303442
5224,EN,u,EN1474,y,1.219799e-05
1224,EN,u,EN1474,e,4.4873896e-06
11224,EN,u,EN1474,ɛ,3.3157576e-05
12224,EN,u,EN1474,ɛ̃,1.6508185e-06
6224,EN,u,EN1474,ø,4.4873896e-06
7224,EN,u,EN1474,œ,0.2686786
224,EN,u,EN1474,a,0.00066598767
8224,EN,u,EN1474,ɑ̃,6.073022e-07
3224,EN,u,EN1474,o,6.073022e-07
9224,EN,u,EN1474,ɔ,4.4873896e-06
10224,EN,u,EN1474,ɔ̃,0.00024500318
4224,EN,u,EN1474,u,4.4873896e-06
2245,EN,u,EN1746,i,8.314753e-07
5245,EN,u,EN1746,y,5.6024363e-09
1245,EN,u,EN1746,e,1.5229e-08
11245,EN,u,EN1746,ɛ,4.1396714e-08
12245,EN,u,EN1746,ɛ̃,5.6024363e-09
6245,EN,u,EN1746,ø,1.1252794e-07
7245,EN,u,EN1746,œ,4.5397013e-05
245,EN,u,EN1746,a,0.99993575
8245,EN,u,EN1746,ɑ̃,5.6024363e-09
3245,EN,u,EN1746,o,8.314753e-07
9245,EN,u,EN1746,ɔ,3.0588265e-07
10245,EN,u,EN1746,ɔ̃,5.6024363e-09
4245,EN,u,EN1746,u,1.6700627e-05
2259,EN,u,EN2049,i,0.26878354
5259,EN,u,EN2049,y,0.00024509884
1259,EN,u,EN2049,e,3.3170523e-05
11259,EN,u,EN2049,ɛ,1.2202753e-05
12259,EN,u,EN2049,ɛ̃,6.0753933e-07
6259,EN,u,EN2049,ø,3.3170523e-05
7259,EN,u,EN2049,œ,6.0753933e-07
259,EN,u,EN2049,a,0.00024509884
8259,EN,u,EN2049,ɑ̃,1.6514631e-06
3259,EN,u,EN2049,o,1.6514631e-06
9259,EN,u,EN2049,ɔ,1.2202753e-05
10259,EN,u,EN2049,ɔ̃,1.6514631e-06
4259,EN,u,EN2049,u,0.7306294
2273,EN,u,EN2244,i,1.0
5273,EN,u,EN2244,y,5.109089e-12
1273,EN,u,EN2244,e,5.109089e-12
11273,EN,u,EN2244,ɛ,6.9144e-13
12273,EN,u,EN2244,ɛ̃,6.9144e-13
6273,EN,u,EN2244,ø,1.8795289e-12
7273,EN,u,EN2244,œ,6.9144e-13
273,EN,u,EN2244,a,2.789468e-10
8273,EN,u,EN2244,ɑ̃,5.109089e-12
3273,EN,u,EN2244,o,1.8795289e-12
9273,EN,u,EN2244,ɔ,1.3887944e-11
10273,EN,u,EN2244,ɔ̃,3.7751344e-11
4273,EN,u,EN2244,u,7.58256e-10
2274,EN,u,EN2249,i,0.95251095
5274,EN,u,EN2249,y,0.047422726
1274,EN,u,EN2249,e,3.9433356e-08
11274,EN,u,EN2249,ɛ,5.8524297e-06
12274,EN,u,EN2249,ɛ̃,3.9433356e-08
6274,EN,u,EN2249,ø,3.9433356e-08
7274,EN,u,EN2249,œ,1.07190985e-07
274,EN,u,EN2249,a,1.5908552e-05
8274,EN,u,EN2249,ɑ̃,1.07190985e-07
3274,EN,u,EN2249,o,1.07190985e-07
9274,EN,u,EN2249,ɔ,7.920402e-07
10274,EN,u,EN2249,ɔ̃,1.07190985e-07
4274,EN,u,EN2249,u,4.324393e-05
2287,EN,u,EN242,i,0.9959512
5287,EN,u,EN242,y,0.0003341044
1287,EN,u,EN242,e,1.1207954e-07
11287,EN,u,EN242,ɛ,2.2511776e-06
12287,EN,u,EN242,ɛ̃,1.1207954e-07
6287,EN,u,EN242,ø,0.0024687164
7287,EN,u,EN242,œ,0.0003341044
287,EN,u,EN242,a,8.28162e-07
8287,EN,u,EN242,ɑ̃,1.1207954e-07
3287,EN,u,EN242,o,1.1207954e-07
9287,EN,u,EN242,ɔ,1.1207954e-07
10287,EN,u,EN242,ɔ̃,1.1207954e-07
4287,EN,u,EN242,u,0.0009081899
2292,EN,u,EN2539,i,0.0018070112
5292,EN,u,EN2539,y,6.061847e-07
1292,EN,u,EN2539,e,0.0006647623
11292,EN,u,EN2539,ɛ,8.996579e-05
12292,EN,u,EN2539,ɛ̃,6.061847e-07
6292,EN,u,EN2539,ø,6.061847e-07
7292,EN,u,EN2539,œ,6.061847e-07
292,EN,u,EN2539,a,0.72900033
8292,EN,u,EN2539,ɑ̃,4.4791327e-06
3292,EN,u,EN2539,o,1.6477809e-06
9292,EN,u,EN2539,ɔ,0.00024455236
10292,EN,u,EN2539,ɔ̃,6.061847e-07
4292,EN,u,EN2539,u,0.26818424
2293,EN,u,EN2556,i,1.12392456e-07
5293,EN,u,EN2556,y,4.1346873e-08
1293,EN,u,EN2556,e,1.6680518e-05
11293,EN,u,EN2556,ɛ,2.257463e-06
12293,EN,u,EN2556,ɛ̃,4.1346873e-08
6293,EN,u,EN2556,ø,4.1346873e-08
7293,EN,u,EN2556,œ,2.257463e-06
293,EN,u,EN2556,a,0.9987318
8293,EN,u,EN2556,ɑ̃,3.0551436e-07
3293,EN,u,EN2556,o,8.3047416e-07
9293,EN,u,EN2556,ɔ,0.0009107255
10293,EN,u,EN2556,ɔ̃,4.1346873e-08
4293,EN,u,EN2556,u,0.00033503718
2300,EN,u,EN2756,i,0.047425814
5300,EN,u,EN2756,y,1.9633992e-09
1300,EN,u,EN2756,e,5.337072e-09
11300,EN,u,EN2756,ɛ,7.920918e-07
12300,EN,u,EN2756,ɛ̃,5.337072e-09
6300,EN,u,EN2756,ø,1.0719796e-07
7300,EN,u,EN2756,œ,2.9139426e-07
300,EN,u,EN2756,a,1.9633992e-09
8300,EN,u,EN2756,ɑ̃,5.337072e-09
3300,EN,u,EN2756,o,1.9633992e-09
9300,EN,u,EN2756,ɔ,1.9633992e-09
10300,EN,u,EN2756,ɔ̃,5.337072e-09
4300,EN,u,EN2756,u,0.95257294
2301,EN,u,EN2768,i,0.8303902
5301,EN,u,EN2768,y,0.11238109
1301,EN,u,EN2768,e,5.102094e-06
11301,EN,u,EN2768,ɛ,0.00010247829
12301,EN,u,EN2768,ɛ̃,0.00010247829
6301,EN,u,EN2768,ø,3.7699658e-05
7301,EN,u,EN2768,œ,0.00027856487
