,language,vowel,file,classification,probabilities
1315,EN,ɛ,EN400,i,0.26468658
7315,EN,ɛ,EN400,ɪ,0.0017834443
315,EN,ɛ,EN400,eɪ,8.8792454e-05
6315,EN,ɛ,EN400,ɛ,0.0131779695
4315,EN,ɛ,EN400,æ,8.8792454e-05
5315,EN,ɛ,EN400,ɑ,0.71949273
9315,EN,ɛ,EN400,ʌ,1.6262906e-06
2315,EN,ɛ,EN400,oʊ,0.0006560925
3315,EN,ɛ,EN400,u,1.2016752e-05
8315,EN,ɛ,EN400,ʊ,1.2016752e-05
1329,EN,ɛ,EN610,i,0.26468658
7329,EN,ɛ,EN610,ɪ,0.0017834443
329,EN,ɛ,EN610,eɪ,8.8792454e-05
6329,EN,ɛ,EN610,ɛ,0.0131779695
4329,EN,ɛ,EN610,æ,8.8792454e-05
5329,EN,ɛ,EN610,ɑ,0.71949273
9329,EN,ɛ,EN610,ʌ,1.6262906e-06
2329,EN,ɛ,EN610,oʊ,0.0006560925
3329,EN,ɛ,EN610,u,1.2016752e-05
8329,EN,ɛ,EN610,ʊ,1.2016752e-05
1341,EN,ɛ,EN876,i,0.25605956
7341,EN,ɛ,EN876,ɪ,0.03465389
341,EN,ɛ,EN876,eɪ,0.00023349607
6341,EN,ɛ,EN876,ɛ,0.012748455
4341,EN,ɛ,EN876,æ,4.27663e-06
5341,EN,ɛ,EN876,ɑ,0.696042
9341,EN,ɛ,EN876,ʌ,1.5732842e-06
2341,EN,ɛ,EN876,oʊ,0.00023349607
3341,EN,ɛ,EN876,u,1.1625085e-05
8341,EN,ɛ,EN876,ʊ,1.1625085e-05
1205,EN,æ,EN124,i,0.012748456
7205,EN,æ,EN124,ɪ,0.03465389
205,EN,æ,EN124,eɪ,0.0002334961
6205,EN,æ,EN124,ɛ,0.25605956
4205,EN,æ,EN124,æ,4.27663e-06
5205,EN,æ,EN124,ɑ,0.69604206
9205,EN,æ,EN124,ʌ,1.5732844e-06
2205,EN,æ,EN124,oʊ,0.0002334961
3205,EN,æ,EN124,u,1.1625086e-05
8205,EN,æ,EN124,ʊ,1.1625086e-05
1220,EN,æ,EN1428,i,0.87812215
7220,EN,æ,EN1428,ɪ,0.0021766473
220,EN,æ,EN1428,eɪ,1.4666133e-05
6220,EN,æ,EN1428,ɛ,0.00080074376
4220,EN,æ,EN1428,æ,7.301838e-07
5220,EN,æ,EN1428,ɑ,0.11884091
9220,EN,æ,EN1428,ʌ,2.686196e-07
2220,EN,æ,EN1428,oʊ,3.9866685e-05
3220,EN,æ,EN1428,u,1.9848453e-06
8220,EN,æ,EN1428,ʊ,1.9848453e-06
1236,EN,æ,EN1654,i,0.03391595
7236,EN,æ,EN1654,ɪ,0.03391595
236,EN,æ,EN1654,eɪ,8.406924e-05
6236,EN,æ,EN1654,ɛ,0.2506069
4236,EN,æ,EN1654,æ,4.185561e-06
5236,EN,æ,EN1654,ɑ,0.6812201
9236,EN,æ,EN1654,ʌ,1.5397819e-06
2236,EN,æ,EN1654,oʊ,0.00022852389
3236,EN,æ,EN1654,u,1.1377534e-05
8236,EN,æ,EN1654,ʊ,1.1377534e-05
1237,EN,æ,EN1665,i,0.012748456
7237,EN,æ,EN1665,ɪ,0.03465389
237,EN,æ,EN1665,eɪ,0.0002334961
6237,EN,æ,EN1665,ɛ,0.25605956
4237,EN,æ,EN1665,æ,4.27663e-06
5237,EN,æ,EN1665,ɑ,0.69604206
9237,EN,æ,EN1665,ʌ,1.5732844e-06
2237,EN,æ,EN1665,oʊ,0.0002334961
3237,EN,æ,EN1665,u,1.1625086e-05
8237,EN,æ,EN1665,ʊ,1.1625086e-05
1239,EN,æ,EN1695,i,0.03391595
7239,EN,æ,EN1695,ɪ,0.03391595
239,EN,æ,EN1695,eɪ,8.406924e-05
6239,EN,æ,EN1695,ɛ,0.2506069
4239,EN,æ,EN1695,æ,4.185561e-06
5239,EN,æ,EN1695,ɑ,0.6812201
9239,EN,æ,EN1695,ʌ,1.5397819e-06
2239,EN,æ,EN1695,oʊ,0.00022852389
3239,EN,æ,EN1695,u,1.1377534e-05
8239,EN,æ,EN1695,ʊ,1.1377534e-05
1258,EN,æ,EN2017,i,0.012033683
7258,EN,æ,EN2017,ɪ,0.08891755
258,EN,æ,EN2017,eɪ,8.108231e-05
6258,EN,æ,EN2017,ɛ,0.24170299
4258,EN,æ,EN2017,æ,4.036851e-06
5258,EN,æ,EN2017,ɑ,0.6570168
9258,EN,æ,EN2017,ʌ,1.4850744e-06
2258,EN,æ,EN2017,oʊ,0.00022040459
3258,EN,æ,EN2017,u,1.0973298e-05
8258,EN,æ,EN2017,ʊ,1.0973298e-05
1276,EN,æ,EN2286,i,0.87812215
7276,EN,æ,EN2286,ɪ,0.0021766473
276,EN,æ,EN2286,eɪ,1.4666133e-05
6276,EN,æ,EN2286,ɛ,0.00080074376
4276,EN,æ,EN2286,æ,7.301838e-07
5276,EN,æ,EN2286,ɑ,0.11884091
9276,EN,æ,EN2286,ʌ,2.686196e-07
2276,EN,æ,EN2286,oʊ,3.9866685e-05
3276,EN,æ,EN2286,u,1.9848453e-06
8276,EN,æ,EN2286,ʊ,1.9848453e-06
1277,EN,æ,EN2297,i,0.012745222
7277,EN,æ,EN2297,ɪ,0.034645103
277,EN,æ,EN2297,eɪ,8.587662e-05
6277,EN,æ,EN2297,ɛ,0.25599462
4277,EN,æ,EN2297,æ,4.2755455e-06
5277,EN,æ,EN2297,ɑ,0.6958655
9277,EN,æ,EN2297,ʌ,1.5728853e-06
2277,EN,æ,EN2297,oʊ,0.0006345472
3277,EN,æ,EN2297,u,1.1622137e-05
8277,EN,æ,EN2297,ʊ,1.1622137e-05
1278,EN,æ,EN2307,i,1.1253503e-07
7278,EN,æ,EN2307,ɪ,1.522996e-08
278,EN,æ,EN2307,eɪ,2.061151e-09
6278,EN,æ,EN2307,ɛ,1.1253503e-07
4278,EN,æ,EN2307,æ,8.3152764e-07
5278,EN,æ,EN2307,ɑ,1.522996e-08
9278,EN,æ,EN2307,ʌ,4.139932e-08
2278,EN,æ,EN2307,oʊ,1.1253503e-07
3278,EN,æ,EN2307,u,0.9999987
8278,EN,æ,EN2307,ʊ,1.1253503e-07
1279,EN,æ,EN2310,i,3.053024e-07
7279,EN,æ,EN2310,ɪ,1.6668946e-05
279,EN,æ,EN2310,eɪ,3.053024e-07
6279,EN,æ,EN2310,ɛ,3.053024e-07
4279,EN,æ,EN2310,æ,0.9980388
5279,EN,æ,EN2310,ɑ,0.0009100936
9279,EN,æ,EN2310,ʌ,4.1318184e-08
2279,EN,æ,EN2310,oʊ,3.053024e-07
3279,EN,æ,EN2310,u,0.0009100936
8279,EN,æ,EN2310,ʊ,0.00012316777
1280,EN,æ,EN2316,i,0.0005604384
7280,EN,æ,EN2316,ɪ,0.08317643
280,EN,æ,EN2316,eɪ,0.00020617375
6280,EN,æ,EN2316,ɛ,0.00020617375
4280,EN,æ,EN2316,æ,0.22609696
5280,EN,æ,EN2316,ɑ,0.22609696
9280,EN,æ,EN2316,ʌ,0.22609696
2280,EN,æ,EN2316,oʊ,0.00020617375
3280,EN,æ,EN2316,u,0.22609696
8280,EN,æ,EN2316,ʊ,0.011256704
1295,EN,æ,EN261,i,0.7260274
7295,EN,æ,EN261,ɪ,0.0048919343
295,EN,æ,EN261,eɪ,8.95989e-05
6295,EN,æ,EN261,ɛ,0.0017996421
4295,EN,æ,EN261,æ,1.6410612e-06
5295,EN,æ,EN261,ɑ,0.26709056
9295,EN,æ,EN261,ʌ,6.0371264e-07
2295,EN,æ,EN261,oʊ,8.95989e-05
3295,EN,æ,EN261,u,4.460867e-06
8295,EN,æ,EN261,ʊ,4.460867e-06
1303,EN,æ,EN2816,i,6.9143844e-13
7303,EN,æ,EN2816,ɪ,1.8795245e-12
303,EN,æ,EN2816,eɪ,1.02618566e-10
6303,EN,æ,EN2816,ɛ,2.7894617e-10
4303,EN,æ,EN2816,æ,0.99999774
5303,EN,æ,EN2816,ɑ,2.2603242e-06
9303,EN,æ,EN2816,ʌ,1.8795245e-12
2303,EN,æ,EN2816,oʊ,1.8795245e-12
3303,EN,æ,EN2816,u,6.9143844e-13
8303,EN,æ,EN2816,ʊ,5.1090772e-12
1323,EN,æ,EN469,i,0.012745222
7323,EN,æ,EN469,ɪ,0.034645103
323,EN,æ,EN469,eɪ,8.587662e-05
6323,EN,æ,EN469,ɛ,0.25599462
4323,EN,æ,EN469,æ,4.2755455e-06
5323,EN,æ,EN469,ɑ,0.6958655
9323,EN,æ,EN469,ʌ,1.5728853e-06
2323,EN,æ,EN469,oʊ,0.0006345472
3323,EN,æ,EN469,u,1.1622137e-05
8323,EN,æ,EN469,ʊ,1.1622137e-05
1349,EN,æ,EN980,i,6.113046e-06
7349,EN,æ,EN980,ɪ,2.248864e-06
349,EN,æ,EN980,eɪ,3.0435064e-07
6349,EN,æ,EN980,ɛ,0.00012278381
4349,EN,æ,EN980,æ,0.9949275
5349,EN,æ,EN980,ɑ,0.002466179
9349,EN,æ,EN980,ʌ,3.0435064e-07
2349,EN,æ,EN980,oʊ,6.113046e-06
3349,EN,æ,EN980,u,0.002466179
8349,EN,æ,EN980,ʊ,2.248864e-06
1350,EN,æ,EN983,i,6.13266e-06
7350,EN,æ,EN983,ɪ,0.0003348319
350,EN,æ,EN983,eɪ,4.531457e-05
6350,EN,æ,EN983,ɛ,0.00012317776
4350,EN,æ,EN983,æ,0.9981198
5350,EN,æ,EN983,ɑ,0.00012317776
9350,EN,æ,EN983,ʌ,3.0532715e-07
2350,EN,æ,EN983,oʊ,2.2560796e-06
3350,EN,æ,EN983,u,0.0009101674
8350,EN,æ,EN983,ʊ,0.0003348319
1192,EN,ɑ,EN10,i,0.26468658
7192,EN,ɑ,EN10,ɪ,0.0017834443
192,EN,ɑ,EN10,eɪ,8.8792454e-05
6192,EN,ɑ,EN10,ɛ,0.0131779695
4192,EN,ɑ,EN10,æ,8.8792454e-05
5192,EN,ɑ,EN10,ɑ,0.71949273
9192,EN,ɑ,EN10,ʌ,1.6262906e-06
2192,EN,ɑ,EN10,oʊ,0.0006560925
3192,EN,ɑ,EN10,u,1.2016752e-05
8192,EN,ɑ,EN10,ʊ,1.2016752e-05
1203,EN,ɑ,EN1207,i,0.03391595
7203,EN,ɑ,EN1207,ɪ,0.03391595
203,EN,ɑ,EN1207,eɪ,8.406924e-05
6203,EN,ɑ,EN1207,ɛ,0.2506069
4203,EN,ɑ,EN1207,æ,4.185561e-06
5203,EN,ɑ,EN1207,ɑ,0.6812201
9203,EN,ɑ,EN1207,ʌ,1.5397819e-06
2203,EN,ɑ,EN1207,oʊ,0.00022852389
3203,EN,ɑ,EN1207,u,1.1377534e-05
8203,EN,ɑ,EN1207,ʊ,1.1377534e-05
1204,EN,ɑ,EN1219,i,0.87812215
7204,EN,ɑ,EN1219,ɪ,0.0021766473
204,EN,ɑ,EN1219,eɪ,1.4666133e-05
6204,EN,ɑ,EN1219,ɛ,0.00080074376
4204,EN,ɑ,EN1219,æ,7.301838e-07
5204,EN,ɑ,EN1219,ɑ,0.11884091
9204,EN,ɑ,EN1219,ʌ,2.686196e-07
2204,EN,ɑ,EN1219,oʊ,3.9866685e-05
3204,EN,ɑ,EN1219,u,1.9848453e-06
8204,EN,ɑ,EN1219,ʊ,1.9848453e-06
1212,EN,ɑ,EN133,i,0.012750082
7212,EN,ɑ,EN133,ɪ,0.034658313
212,EN,ɑ,EN133,eɪ,8.590937e-05
6212,EN,ɑ,EN133,ɛ,0.25609225
4212,EN,ɑ,EN133,æ,4.277176e-06
5212,EN,ɑ,EN133,ɑ,0.6961309
9212,EN,ɑ,EN133,ʌ,1.5734851e-06
2212,EN,ɑ,EN133,oʊ,0.00023352589
3212,EN,ɑ,EN133,u,1.1626569e-05
8212,EN,ɑ,EN133,ʊ,3.1604293e-05
1214,EN,ɑ,EN135,i,0.2635638
7214,EN,ɑ,EN135,ɪ,0.013122069
214,EN,ɑ,EN135,eɪ,0.00024033907
6214,EN,ɑ,EN135,ɛ,0.004827339
4214,EN,ɑ,EN135,æ,4.401964e-06
5214,EN,ɑ,EN135,ɑ,0.7164407
9214,EN,ɑ,EN135,ʌ,1.6193919e-06
2214,EN,ɑ,EN135,oʊ,0.001775879
3214,EN,ɑ,EN135,u,1.1965778e-05
8214,EN,ɑ,EN135,ʊ,1.1965778e-05
1233,EN,ɑ,EN1637,i,0.017780753
7233,EN,ɑ,EN1637,ɪ,0.006541173
233,EN,ɑ,EN1637,eɪ,4.407408e-05
6233,EN,ɑ,EN1637,ɛ,0.0024063631
4233,EN,ɑ,EN1637,æ,2.1943192e-06
5233,EN,ɑ,EN1637,ɑ,0.97079617
9233,EN,ɑ,EN1637,ʌ,8.072449e-07
2233,EN,ɑ,EN1637,oʊ,0.0024063631
3233,EN,ɑ,EN1637,u,5.9647778e-06
8233,EN,ɑ,EN1637,ʊ,1.6213948e-05
1234,EN,ɑ,EN1639,i,0.24893722
7234,EN,ɑ,EN1639,ɪ,0.033689987
234,EN,ɑ,EN1639,eɪ,8.3509134e-05
6234,EN,ɑ,EN1639,ɛ,0.00022700136
4234,EN,ɑ,EN1639,æ,0.00022700136
5234,EN,ɑ,EN1639,ɑ,0.6766815
9234,EN,ɑ,EN1639,ʌ,0.00022700136
2234,EN,ɑ,EN1639,oʊ,0.0016773258
3234,EN,ɑ,EN1639,u,0.033689987
8234,EN,ɑ,EN1639,ʊ,0.0045594443
1235,EN,ɑ,EN1642,i,0.26468658
7235,EN,ɑ,EN1642,ɪ,0.0017834443
235,EN,ɑ,EN1642,eɪ,8.8792454e-05
6235,EN,ɑ,EN1642,ɛ,0.0131779695
4235,EN,ɑ,EN1642,æ,8.8792454e-05
5235,EN,ɑ,EN1642,ɑ,0.71949273
9235,EN,ɑ,EN1642,ʌ,1.6262906e-06
2235,EN,ɑ,EN1642,oʊ,0.0006560925
3235,EN,ɑ,EN1642,u,1.2016752e-05
8235,EN,ɑ,EN1642,ʊ,1.2016752e-05
1247,EN,ɑ,EN1806,i,0.045779582
7247,EN,ɑ,EN1806,ɪ,0.016841367
247,EN,ɑ,EN1806,eɪ,4.1745578e-05
6247,EN,ɑ,EN1806,ɛ,0.016841367
4247,EN,ɑ,EN1806,æ,0.000113476235
5247,EN,ɑ,EN1806,ɑ,0.9195075
9247,EN,ɑ,EN1806,ʌ,5.649649e-06
2247,EN,ɑ,EN1806,oʊ,0.00083848234
3247,EN,ɑ,EN1806,u,1.5357338e-05
8247,EN,ɑ,EN1806,ʊ,1.5357338e-05
1252,EN,ɑ,EN1927,i,0.87812215
7252,EN,ɑ,EN1927,ɪ,0.0021766473
252,EN,ɑ,EN1927,eɪ,1.4666133e-05
6252,EN,ɑ,EN1927,ɛ,0.00080074376
4252,EN,ɑ,EN1927,æ,7.301838e-07
5252,EN,ɑ,EN1927,ɑ,0.11884091
9252,EN,ɑ,EN1927,ʌ,2.686196e-07
2252,EN,ɑ,EN1927,oʊ,3.9866685e-05
3252,EN,ɑ,EN1927,u,1.9848453e-06
8252,EN,ɑ,EN1927,ʊ,1.9848453e-06
1253,EN,ɑ,EN1939,i,0.03391595
7253,EN,ɑ,EN1939,ɪ,0.03391595
253,EN,ɑ,EN1939,eɪ,8.406924e-05
6253,EN,ɑ,EN1939,ɛ,0.2506069
4253,EN,ɑ,EN1939,æ,4.185561e-06
5253,EN,ɑ,EN1939,ɑ,0.6812201
9253,EN,ɑ,EN1939,ʌ,1.5397819e-06
2253,EN,ɑ,EN1939,oʊ,0.00022852389
3253,EN,ɑ,EN1939,u,1.1377534e-05
8253,EN,ɑ,EN1939,ʊ,1.1377534e-05
1285,EN,ɑ,EN2411,i,0.26468658
7285,EN,ɑ,EN2411,ɪ,0.0017834443
285,EN,ɑ,EN2411,eɪ,8.8792454e-05
6285,EN,ɑ,EN2411,ɛ,0.0131779695
4285,EN,ɑ,EN2411,æ,8.8792454e-05
5285,EN,ɑ,EN2411,ɑ,0.71949273
9285,EN,ɑ,EN2411,ʌ,1.6262906e-06
2285,EN,ɑ,EN2411,oʊ,0.0006560925
3285,EN,ɑ,EN2411,u,1.2016752e-05
8285,EN,ɑ,EN2411,ʊ,1.2016752e-05
1286,EN,ɑ,EN2414,i,0.006559323
7286,EN,ɑ,EN2414,ɪ,0.017830089
286,EN,ɑ,EN2414,eɪ,5.9813287e-06
6286,EN,ɑ,EN2414,ɛ,5.9813287e-06
4286,EN,ɑ,EN2414,æ,0.00088770787
5286,EN,ɑ,EN2414,ɑ,0.00088770787
9286,EN,ɑ,EN2414,ʌ,8.094848e-07
2286,EN,ɑ,EN2414,oʊ,5.9813287e-06
3286,EN,ɑ,EN2414,u,0.9734899
8286,EN,ɑ,EN2414,ʊ,0.00032656948
1298,EN,ɑ,EN2718,i,0.11858245
7298,EN,ɑ,EN2718,ɪ,0.00079900224
298,EN,ɑ,EN2718,eɪ,3.977998e-05
6298,EN,ɑ,EN2718,ɛ,0.0021719134
4298,EN,ɑ,EN2718,æ,1.9805286e-06
5298,EN,ɑ,EN2718,ɑ,0.87621236
9298,EN,ɑ,EN2718,ʌ,7.2859575e-07
2298,EN,ɑ,EN2718,oʊ,0.0021719134
3298,EN,ɑ,EN2718,u,5.3836347e-06
8298,EN,ɑ,EN2718,ʊ,1.4634236e-05
1337,EN,ɑ,EN770,i,0.26468658
7337,EN,ɑ,EN770,ɪ,0.0017834443
337,EN,ɑ,EN770,eɪ,8.8792454e-05
6337,EN,ɑ,EN770,ɛ,0.0131779695
4337,EN,ɑ,EN770,æ,8.8792454e-05
5337,EN,ɑ,EN770,ɑ,0.71949273
9337,EN,ɑ,EN770,ʌ,1.6262906e-06
2337,EN,ɑ,EN770,oʊ,0.0006560925
3337,EN,ɑ,EN770,u,1.2016752e-05
8337,EN,ɑ,EN770,ʊ,1.2016752e-05
1338,EN,ɑ,EN772,i,0.7260274
7338,EN,ɑ,EN772,ɪ,0.0048919343
338,EN,ɑ,EN772,eɪ,8.95989e-05
6338,EN,ɑ,EN772,ɛ,0.0017996421
4338,EN,ɑ,EN772,æ,1.6410612e-06
5338,EN,ɑ,EN772,ɑ,0.26709056
9338,EN,ɑ,EN772,ʌ,6.0371264e-07
2338,EN,ɑ,EN772,oʊ,8.95989e-05
3338,EN,ɑ,EN772,u,4.460867e-06
8338,EN,ɑ,EN772,ʊ,4.460867e-06
1221,EN,ʌ,EN1439,i,0.87812215
7221,EN,ʌ,EN1439,ɪ,0.0021766473
221,EN,ʌ,EN1439,eɪ,1.4666133e-05
6221,EN,ʌ,EN1439,ɛ,0.00080074376
4221,EN,ʌ,EN1439,æ,7.301838e-07
5221,EN,ʌ,EN1439,ɑ,0.11884091
9221,EN,ʌ,EN1439,ʌ,2.686196e-07
2221,EN,ʌ,EN1439,oʊ,3.9866685e-05
3221,EN,ʌ,EN1439,u,1.9848453e-06
8221,EN,ʌ,EN1439,ʊ,1.9848453e-06
1227,EN,ʌ,EN1511,i,0.87812215
7227,EN,ʌ,EN1511,ɪ,0.0021766473
227,EN,ʌ,EN1511,eɪ,1.4666133e-05
6227,EN,ʌ,EN1511,ɛ,0.00080074376
4227,EN,ʌ,EN1511,æ,7.301838e-07
5227,EN,ʌ,EN1511,ɑ,0.11884091
9227,EN,ʌ,EN1511,ʌ,2.686196e-07
2227,EN,ʌ,EN1511,oʊ,3.9866685e-05
3227,EN,ʌ,EN1511,u,1.9848453e-06
8227,EN,ʌ,EN1511,ʊ,1.9848453e-06
1228,EN,ʌ,EN1514,i,0.87812215
7228,EN,ʌ,EN1514,ɪ,0.0021766473
228,EN,ʌ,EN1514,eɪ,1.4666133e-05
6228,EN,ʌ,EN1514,ɛ,0.00080074376
4228,EN,ʌ,EN1514,æ,7.301838e-07
5228,EN,ʌ,EN1514,ɑ,0.11884091
9228,EN,ʌ,EN1514,ʌ,2.686196e-07
2228,EN,ʌ,EN1514,oʊ,3.9866685e-05
3228,EN,ʌ,EN1514,u,1.9848453e-06
8228,EN,ʌ,EN1514,ʊ,1.9848453e-06
1230,EN,ʌ,EN1599,i,0.87812215
7230,EN,ʌ,EN1599,ɪ,0.0021766473
230,EN,ʌ,EN1599,eɪ,1.4666133e-05
6230,EN,ʌ,EN1599,ɛ,0.00080074376
4230,EN,ʌ,EN1599,æ,7.301838e-07
5230,EN,ʌ,EN1599,ɑ,0.11884091
9230,EN,ʌ,EN1599,ʌ,2.686196e-07
2230,EN,ʌ,EN1599,oʊ,3.9866685e-05
3230,EN,ʌ,EN1599,u,1.9848453e-06
8230,EN,ʌ,EN1599,ʊ,1.9848453e-06
1231,EN,ʌ,EN1602,i,0.87812215
7231,EN,ʌ,EN1602,ɪ,0.0021766473
231,EN,ʌ,EN1602,eɪ,1.4666133e-05
6231,EN,ʌ,EN1602,ɛ,0.00080074376
4231,EN,ʌ,EN1602,æ,7.301838e-07
5231,EN,ʌ,EN1602,ɑ,0.11884091
9231,EN,ʌ,EN1602,ʌ,2.686196e-07
2231,EN,ʌ,EN1602,oʊ,3.9866685e-05
3231,EN,ʌ,EN1602,u,1.9848453e-06
8231,EN,ʌ,EN1602,ʊ,1.9848453e-06
1257,EN,ʌ,EN2003,i,0.012745222
7257,EN,ʌ,EN2003,ɪ,0.034645103
257,EN,ʌ,EN2003,eɪ,8.587662e-05
6257,EN,ʌ,EN2003,ɛ,0.25599462
4257,EN,ʌ,EN2003,æ,4.2755455e-06
5257,EN,ʌ,EN2003,ɑ,0.6958655
9257,EN,ʌ,EN2003,ʌ,1.5728853e-06
2257,EN,ʌ,EN2003,oʊ,0.0006345472
3257,EN,ʌ,EN2003,u,1.1622137e-05
8257,EN,ʌ,EN2003,ʊ,1.1622137e-05
1267,EN,ʌ,EN2178,i,0.26817697
7267,EN,ʌ,EN2178,ɪ,0.72898054
267,EN,ʌ,EN2178,eɪ,3.3095665e-05
6267,EN,ʌ,EN2178,ɛ,1.2175215e-05
4267,EN,ʌ,EN2178,æ,0.00024454572
5267,EN,ʌ,EN2178,ɑ,0.00024454572
9267,EN,ʌ,EN2178,ʌ,1.2175215e-05
2267,EN,ʌ,EN2178,oʊ,0.00024454572
3267,EN,ʌ,EN2178,u,0.0018069622
8267,EN,ʌ,EN2178,ʊ,0.00024454572
1272,EN,ʌ,EN2220,i,0.87812215
7272,EN,ʌ,EN2220,ɪ,0.0021766473
272,EN,ʌ,EN2220,eɪ,1.4666133e-05
6272,EN,ʌ,EN2220,ɛ,0.00080074376
4272,EN,ʌ,EN2220,æ,7.301838e-07
5272,EN,ʌ,EN2220,ɑ,0.11884091
9272,EN,ʌ,EN2220,ʌ,2.686196e-07
2272,EN,ʌ,EN2220,oʊ,3.9866685e-05
3272,EN,ʌ,EN2220,u,1.9848453e-06
8272,EN,ʌ,EN2220,ʊ,1.9848453e-06
1299,EN,ʌ,EN2733,i,0.012745222
7299,EN,ʌ,EN2733,ɪ,0.034645103
299,EN,ʌ,EN2733,eɪ,8.587662e-05
6299,EN,ʌ,EN2733,ɛ,0.25599462
4299,EN,ʌ,EN2733,æ,4.2755455e-06
5299,EN,ʌ,EN2733,ɑ,0.6958655
9299,EN,ʌ,EN2733,ʌ,1.5728853e-06
2299,EN,ʌ,EN2733,oʊ,0.0006345472
3299,EN,ʌ,EN2733,u,1.1622137e-05
8299,EN,ʌ,EN2733,ʊ,1.1622137e-05
1314,EN,ʌ,EN362,i,0.012745222
7314,EN,ʌ,EN362,ɪ,0.034645103
314,EN,ʌ,EN362,eɪ,8.587662e-05
6314,EN,ʌ,EN362,ɛ,0.25599462
4314,EN,ʌ,EN362,æ,4.2755455e-06
5314,EN,ʌ,EN362,ɑ,0.6958655
9314,EN,ʌ,EN362,ʌ,1.5728853e-06
2314,EN,ʌ,EN362,oʊ,0.0006345472
3314,EN,ʌ,EN362,u,1.1622137e-05
8314,EN,ʌ,EN362,ʊ,1.1622137e-05
1320,EN,ʌ,EN454,i,0.0065879785
7320,EN,ʌ,EN454,ɪ,0.0065879785
320,EN,ʌ,EN454,eɪ,4.438945e-05
6320,EN,ʌ,EN454,ɛ,0.0065879785
4320,EN,ʌ,EN454,æ,2.2100205e-06
5320,EN,ʌ,EN454,ɑ,0.9777427
9320,EN,ʌ,EN454,ʌ,8.1302113e-07
2320,EN,ʌ,EN454,oʊ,0.002423582
3320,EN,ʌ,EN454,u,6.0074585e-06
8320,EN,ʌ,EN454,ʊ,1.6329965e-05
1321,EN,ʌ,EN456,i,1.1252989e-07
7321,EN,ʌ,EN456,ɪ,3.0588794e-07
321,EN,ʌ,EN456,eɪ,2.0610569e-09
6321,EN,ʌ,EN456,ɛ,8.314897e-07
4321,EN,ʌ,EN456,æ,4.139743e-08
5321,EN,ʌ,EN456,ɑ,4.139743e-08
9321,EN,ʌ,EN456,ʌ,1.1252989e-07
2321,EN,ʌ,EN456,oʊ,1.1252989e-07
3321,EN,ʌ,EN456,u,0.99995303
8321,EN,ʌ,EN456,ʊ,4.53978e-05
1322,EN,ʌ,EN459,i,0.26468658
7322,EN,ʌ,EN459,ɪ,0.0017834443
322,EN,ʌ,EN459,eɪ,8.8792454e-05
6322,EN,ʌ,EN459,ɛ,0.0131779695
4322,EN,ʌ,EN459,æ,8.8792454e-05
5322,EN,ʌ,EN459,ɑ,0.71949273
9322,EN,ʌ,EN459,ʌ,1.6262906e-06
2322,EN,ʌ,EN459,oʊ,0.0006560925
3322,EN,ʌ,EN459,u,1.2016752e-05
8322,EN,ʌ,EN459,ʊ,1.2016752e-05
1328,EN,ʌ,EN521,i,0.012745222
7328,EN,ʌ,EN521,ɪ,0.034645103
328,EN,ʌ,EN521,eɪ,8.587662e-05
6328,EN,ʌ,EN521,ɛ,0.25599462
4328,EN,ʌ,EN521,æ,4.2755455e-06
5328,EN,ʌ,EN521,ɑ,0.6958655
9328,EN,ʌ,EN521,ʌ,1.5728853e-06
2328,EN,ʌ,EN521,oʊ,0.0006345472
3328,EN,ʌ,EN521,u,1.1622137e-05
8328,EN,ʌ,EN521,ʊ,1.1622137e-05
1342,EN,ʌ,EN892,i,0.0065879785
7342,EN,ʌ,EN892,ɪ,0.0065879785
342,EN,ʌ,EN892,eɪ,4.438945e-05
6342,EN,ʌ,EN892,ɛ,0.0065879785
4342,EN,ʌ,EN892,æ,2.2100205e-06
5342,EN,ʌ,EN892,ɑ,0.9777427
9342,EN,ʌ,EN892,ʌ,8.1302113e-07
2342,EN,ʌ,EN892,oʊ,0.002423582
3342,EN,ʌ,EN892,u,6.0074585e-06
8342,EN,ʌ,EN892,ʊ,1.6329965e-05
1343,EN,ʌ,EN894,i,0.46672842
7343,EN,ʌ,EN894,ɪ,0.06316482
343,EN,ʌ,EN894,eɪ,5.7598863e-05
6343,EN,ʌ,EN894,ɛ,0.0031447913
4343,EN,ʌ,EN894,æ,2.8676786e-06
5343,EN,ʌ,EN894,ɑ,0.46672842
9343,EN,ʌ,EN894,ʌ,1.05496e-06
2343,EN,ʌ,EN894,oʊ,0.00015656993
3343,EN,ʌ,EN894,u,7.795158e-06
8343,EN,ʌ,EN894,ʊ,7.795158e-06
1209,EN,oʊ,EN1289,i,0.25605956
7209,EN,oʊ,EN1289,ɪ,0.012748455
209,EN,oʊ,EN1289,eɪ,0.00023349607
6209,EN,oʊ,EN1289,ɛ,0.03465389
4209,EN,oʊ,EN1289,æ,4.27663e-06
5209,EN,oʊ,EN1289,ɑ,0.696042
9209,EN,oʊ,EN1289,ʌ,1.5732842e-06
2209,EN,oʊ,EN1289,oʊ,0.00023349607
3209,EN,oʊ,EN1289,u,1.1625085e-05
8209,EN,oʊ,EN1289,ʊ,1.1625085e-05
1225,EN,oʊ,EN1487,i,0.87812215
7225,EN,oʊ,EN1487,ɪ,0.0021766473
225,EN,oʊ,EN1487,eɪ,1.4666133e-05
