,language,vowel,file,classification,probabilities
6203,EN,ɑ,EN1207,ɛ,0.48713818
4203,EN,ɑ,EN1207,æ,2.2116039e-05
5203,EN,ɑ,EN1207,ɑ,0.48713818
9203,EN,ɑ,EN1207,ʌ,1.1010927e-06
2203,EN,ɑ,EN1207,oʊ,6.0117625e-05
3203,EN,ɑ,EN1207,u,8.136036e-06
8203,EN,ɑ,EN1207,ʊ,8.136036e-06
1204,EN,ɑ,EN1219,i,0.24423802
7204,EN,ɑ,EN1219,ɪ,0.0016456629
204,EN,ɑ,EN1219,eɪ,0.00022271625
6204,EN,ɑ,EN1219,ɛ,0.08985014
4204,EN,ɑ,EN1219,æ,3.0141367e-05
5204,EN,ɑ,EN1219,ɑ,0.66390777
9204,EN,ɑ,EN1219,ʌ,1.5006502e-06
2204,EN,ɑ,EN1219,oʊ,8.1932725e-05
3204,EN,ɑ,EN1219,u,1.1088388e-05
8204,EN,ɑ,EN1219,ʊ,1.1088388e-05
1212,EN,ɑ,EN133,i,0.0018072679
7212,EN,ɑ,EN133,ɪ,0.0006648567
212,EN,ɑ,EN133,eɪ,8.997857e-05
6212,EN,ɑ,EN133,ɛ,0.26822233
4212,EN,ɑ,EN133,æ,1.2177275e-05
5212,EN,ɑ,EN133,ɑ,0.72910386
9212,EN,ɑ,EN133,ʌ,6.062708e-07
2212,EN,ɑ,EN133,oʊ,8.997857e-05
3212,EN,ɑ,EN133,u,4.479769e-06
8212,EN,ɑ,EN133,ʊ,4.479769e-06
1214,EN,ɑ,EN135,i,0.11686637
7214,EN,ɑ,EN135,ɪ,0.0007874394
214,EN,ɑ,EN135,eɪ,0.0021404824
6214,EN,ɑ,EN135,ɛ,0.015816145
4214,EN,ɑ,EN135,æ,3.92043e-05
5214,EN,ɑ,EN135,ɑ,0.8635322
9214,EN,ɑ,EN135,ʌ,1.9518673e-06
2214,EN,ɑ,EN135,oʊ,0.0007874394
3214,EN,ɑ,EN135,u,1.4422456e-05
8214,EN,ɑ,EN135,ʊ,1.4422456e-05
1233,EN,ɑ,EN1637,i,0.017843418
7233,EN,ɑ,EN1637,ɪ,0.00032681358
233,EN,ɑ,EN1637,eɪ,0.000120228004
6233,EN,ɑ,EN1637,ɛ,0.0065642265
4233,EN,ɑ,EN1637,æ,1.6271091e-05
5233,EN,ɑ,EN1637,ɑ,0.9742176
9233,EN,ɑ,EN1637,ʌ,8.100899e-07
2233,EN,ɑ,EN1637,oʊ,0.00088837143
3233,EN,ɑ,EN1637,u,5.9858e-06
8233,EN,ɑ,EN1637,ʊ,1.6271091e-05
1234,EN,ɑ,EN1639,i,0.0001230407
7234,EN,ɑ,EN1639,ɪ,6.1258365e-06
234,EN,ɑ,EN1639,eɪ,2.2535694e-06
6234,EN,ɑ,EN1639,ɛ,2.2535694e-06
4234,EN,ɑ,EN1639,æ,0.0001230407
5234,EN,ɑ,EN1639,ɑ,0.9970092
9234,EN,ɑ,EN1639,ʌ,0.0001230407
2234,EN,ɑ,EN1639,oʊ,0.0001230407
3234,EN,ɑ,EN1639,u,0.002471339
8234,EN,ɑ,EN1639,ʊ,1.665175e-05
1235,EN,ɑ,EN1642,i,0.006373125
7235,EN,ɑ,EN1642,ɪ,0.00011672785
235,EN,ɑ,EN1642,eɪ,0.00011672785
6235,EN,ɑ,EN1642,ɛ,0.047091376
4235,EN,ɑ,EN1642,æ,0.00031729921
5235,EN,ɑ,EN1642,ɑ,0.9458556
9235,EN,ɑ,EN1642,ʌ,7.865061e-07
2235,EN,ɑ,EN1642,oʊ,0.00011672785
3235,EN,ɑ,EN1642,u,5.811538e-06
8235,EN,ɑ,EN1642,ʊ,5.811538e-06
1247,EN,ɑ,EN1806,i,0.00033273982
7247,EN,ɑ,EN1806,ɪ,4.5031436e-05
247,EN,ɑ,EN1806,eɪ,4.5031436e-05
6247,EN,ɑ,EN1806,ɛ,0.006683258
4247,EN,ɑ,EN1806,æ,0.00033273982
5247,EN,ɑ,EN1806,ɑ,0.9918834
9247,EN,ɑ,EN1806,ʌ,0.00033273982
2247,EN,ɑ,EN1806,oʊ,0.00033273982
3247,EN,ɑ,EN1806,u,6.094342e-06
8247,EN,ɑ,EN1806,ʊ,6.094342e-06
1252,EN,ɑ,EN1927,i,0.24423802
7252,EN,ɑ,EN1927,ɪ,0.0016456629
252,EN,ɑ,EN1927,eɪ,0.00022271625
6252,EN,ɑ,EN1927,ɛ,0.08985014
4252,EN,ɑ,EN1927,æ,3.0141367e-05
5252,EN,ɑ,EN1927,ɑ,0.66390777
9252,EN,ɑ,EN1927,ʌ,1.5006502e-06
2252,EN,ɑ,EN1927,oʊ,8.1932725e-05
3252,EN,ɑ,EN1927,u,1.1088388e-05
8252,EN,ɑ,EN1927,ʊ,1.1088388e-05
1253,EN,ɑ,EN1939,i,0.024253182
7253,EN,ɑ,EN1939,ɪ,0.0012074949
253,EN,ɑ,EN1939,eɪ,0.00016341665
6253,EN,ɑ,EN1939,ɛ,0.48713818
4253,EN,ɑ,EN1939,æ,2.2116039e-05
5253,EN,ɑ,EN1939,ɑ,0.48713818
9253,EN,ɑ,EN1939,ʌ,1.1010927e-06
2253,EN,ɑ,EN1939,oʊ,6.0117625e-05
3253,EN,ɑ,EN1939,u,8.136036e-06
8253,EN,ɑ,EN1939,ʊ,8.136036e-06
1285,EN,ɑ,EN2411,i,0.0066436073
7285,EN,ɑ,EN2411,ɪ,0.00012168191
285,EN,ɑ,EN2411,eɪ,0.00012168191
6285,EN,ɑ,EN2411,ɛ,0.0066436073
4285,EN,ɑ,EN2411,æ,0.00033076573
5285,EN,ɑ,EN2411,ɑ,0.98599875
9285,EN,ɑ,EN2411,ʌ,6.0581856e-06
2285,EN,ɑ,EN2411,oʊ,0.00012168191
3285,EN,ɑ,EN2411,u,6.0581856e-06
8285,EN,ɑ,EN2411,ʊ,6.0581856e-06
1286,EN,ɑ,EN2414,i,6.141782e-06
7286,EN,ɑ,EN2414,ɪ,2.2594352e-06
286,EN,ɑ,EN2414,eɪ,4.1382997e-08
6286,EN,ɑ,EN2414,ɛ,4.1382997e-08
4286,EN,ɑ,EN2414,æ,0.0003353299
5286,EN,ɑ,EN2414,ɑ,4.538197e-05
9286,EN,ɑ,EN2414,ʌ,1.1249066e-07
2286,EN,ɑ,EN2414,oʊ,1.1249066e-07
3286,EN,ɑ,EN2414,u,0.9996044
8286,EN,ɑ,EN2414,ʊ,6.141782e-06
1298,EN,ɑ,EN2718,i,0.017843418
7298,EN,ɑ,EN2718,ɪ,0.000120228004
298,EN,ɑ,EN2718,eɪ,0.00032681358
6298,EN,ɑ,EN2718,ɛ,0.0065642265
4298,EN,ɑ,EN2718,æ,1.6271091e-05
5298,EN,ɑ,EN2718,ɑ,0.9742176
9298,EN,ɑ,EN2718,ʌ,8.100899e-07
2298,EN,ɑ,EN2718,oʊ,0.00088837143
3298,EN,ɑ,EN2718,u,5.9858e-06
8298,EN,ɑ,EN2718,ʊ,1.6271091e-05
1337,EN,ɑ,EN770,i,0.047091376
7337,EN,ɑ,EN770,ɪ,0.00011672785
337,EN,ɑ,EN770,eɪ,0.00011672785
6337,EN,ɑ,EN770,ɛ,0.006373125
4337,EN,ɑ,EN770,æ,0.00031729921
5337,EN,ɑ,EN770,ɑ,0.9458556
9337,EN,ɑ,EN770,ʌ,7.865061e-07
2337,EN,ɑ,EN770,oʊ,0.00011672785
3337,EN,ɑ,EN770,u,5.811538e-06
8337,EN,ɑ,EN770,ʊ,5.811538e-06
1338,EN,ɑ,EN772,i,0.49458176
7338,EN,ɑ,EN772,ɪ,0.0004510002
338,EN,ɑ,EN772,eɪ,0.0012259457
6338,EN,ɑ,EN772,ɛ,0.009058581
4338,EN,ɑ,EN772,æ,2.2453978e-05
5338,EN,ɑ,EN772,ɑ,0.49458176
9338,EN,ɑ,EN772,ʌ,1.1179177e-06
2338,EN,ɑ,EN772,oʊ,6.103624e-05
3338,EN,ɑ,EN772,u,8.2603565e-06
8338,EN,ɑ,EN772,ʊ,8.2603565e-06
1221,EN,ʌ,EN1439,i,0.24423802
7221,EN,ʌ,EN1439,ɪ,0.0016456629
221,EN,ʌ,EN1439,eɪ,0.00022271625
6221,EN,ʌ,EN1439,ɛ,0.08985014
4221,EN,ʌ,EN1439,æ,3.0141367e-05
5221,EN,ʌ,EN1439,ɑ,0.66390777
9221,EN,ʌ,EN1439,ʌ,1.5006502e-06
2221,EN,ʌ,EN1439,oʊ,8.1932725e-05
3221,EN,ʌ,EN1439,u,1.1088388e-05
8221,EN,ʌ,EN1439,ʊ,1.1088388e-05
1227,EN,ʌ,EN1511,i,0.24423802
7227,EN,ʌ,EN1511,ɪ,0.0016456629
227,EN,ʌ,EN1511,eɪ,0.00022271625
6227,EN,ʌ,EN1511,ɛ,0.08985014
4227,EN,ʌ,EN1511,æ,3.0141367e-05
5227,EN,ʌ,EN1511,ɑ,0.66390777
9227,EN,ʌ,EN1511,ʌ,1.5006502e-06
2227,EN,ʌ,EN1511,oʊ,8.1932725e-05
3227,EN,ʌ,EN1511,u,1.1088388e-05
8227,EN,ʌ,EN1511,ʊ,1.1088388e-05
1228,EN,ʌ,EN1514,i,0.21176447
7228,EN,ʌ,EN1514,ɪ,0.0005249116
228,EN,ʌ,EN1514,eɪ,0.00019310419
6228,EN,ʌ,EN1514,ɛ,0.21176447
4228,EN,ʌ,EN1514,æ,2.6133812e-05
5228,EN,ʌ,EN1514,ɑ,0.5756355
9228,EN,ʌ,EN1514,ʌ,1.3011258e-06
2228,EN,ʌ,EN1514,oʊ,7.103906e-05
3228,EN,ʌ,EN1514,u,9.614092e-06
8228,EN,ʌ,EN1514,ʊ,9.614092e-06
1230,EN,ʌ,EN1599,i,0.26495424
7230,EN,ʌ,EN1599,ɪ,0.0006567559
230,EN,ʌ,EN1599,eɪ,0.00024160698
6230,EN,ʌ,EN1599,ɛ,0.013191295
4230,EN,ʌ,EN1599,æ,3.269795e-05
5230,EN,ʌ,EN1599,ɑ,0.72022027
9230,EN,ʌ,EN1599,ʌ,1.627935e-06
2230,EN,ʌ,EN1599,oʊ,0.0006567559
3230,EN,ʌ,EN1599,u,1.2028903e-05
8230,EN,ʌ,EN1599,ʊ,3.269795e-05
1231,EN,ʌ,EN1602,i,0.11843508
7231,EN,ʌ,EN1602,ɪ,0.0002935712
231,EN,ʌ,EN1602,eɪ,0.00010799881
6231,EN,ʌ,EN1602,ɛ,0.0058965352
4231,EN,ʌ,EN1602,æ,1.461605e-05
5231,EN,ʌ,EN1602,ɑ,0.87512344
9231,EN,ʌ,EN1602,ʌ,7.276903e-07
2231,EN,ʌ,EN1602,oʊ,0.00010799881
3231,EN,ʌ,EN1602,u,5.3769445e-06
8231,EN,ʌ,EN1602,ʊ,1.461605e-05
1257,EN,ʌ,EN2003,i,0.0018072679
7257,EN,ʌ,EN2003,ɪ,0.0006648567
257,EN,ʌ,EN2003,eɪ,8.997857e-05
6257,EN,ʌ,EN2003,ɛ,0.26822233
4257,EN,ʌ,EN2003,æ,1.2177275e-05
5257,EN,ʌ,EN2003,ɑ,0.72910386
9257,EN,ʌ,EN2003,ʌ,6.062708e-07
2257,EN,ʌ,EN2003,oʊ,8.997857e-05
3257,EN,ʌ,EN2003,u,4.479769e-06
8257,EN,ʌ,EN2003,ʊ,4.479769e-06
1267,EN,ʌ,EN2178,i,0.8489579
7267,EN,ʌ,EN2178,ɪ,0.11489396
267,EN,ʌ,EN2178,eɪ,3.854263e-05
6267,EN,ʌ,EN2178,ɛ,1.4179041e-05
4267,EN,ʌ,EN2178,æ,0.0021043564
5267,EN,ʌ,EN2178,ɑ,0.015549207
9267,EN,ʌ,EN2178,ʌ,1.4179041e-05
2267,EN,ʌ,EN2178,oʊ,0.0007741494
3267,EN,ʌ,EN2178,u,0.015549207
8267,EN,ʌ,EN2178,ʊ,0.0021043564
1272,EN,ʌ,EN2220,i,0.21176447
7272,EN,ʌ,EN2220,ɪ,0.0005249116
272,EN,ʌ,EN2220,eɪ,0.00019310419
6272,EN,ʌ,EN2220,ɛ,0.21176447
4272,EN,ʌ,EN2220,æ,2.6133812e-05
5272,EN,ʌ,EN2220,ɑ,0.5756355
9272,EN,ʌ,EN2220,ʌ,1.3011258e-06
2272,EN,ʌ,EN2220,oʊ,7.103906e-05
3272,EN,ʌ,EN2220,u,9.614092e-06
8272,EN,ʌ,EN2220,ʊ,9.614092e-06
1299,EN,ʌ,EN2733,i,0.003352217
7299,EN,ʌ,EN2733,ɪ,0.0012332117
299,EN,ʌ,EN2733,eɪ,0.00016689705
6299,EN,ʌ,EN2733,ɛ,0.4975131
4299,EN,ʌ,EN2733,æ,2.2587059e-05
5299,EN,ʌ,EN2733,ɑ,0.4975131
9299,EN,ʌ,EN2733,ʌ,1.1245435e-06
2299,EN,ʌ,EN2733,oʊ,0.00016689705
3299,EN,ʌ,EN2733,u,8.309315e-06
8299,EN,ʌ,EN2733,ʊ,2.2587059e-05
1314,EN,ʌ,EN362,i,0.003352217
7314,EN,ʌ,EN362,ɪ,0.0012332117
314,EN,ʌ,EN362,eɪ,0.00016689705
6314,EN,ʌ,EN362,ɛ,0.4975131
4314,EN,ʌ,EN362,æ,2.2587059e-05
5314,EN,ʌ,EN362,ɑ,0.4975131
9314,EN,ʌ,EN362,ʌ,1.1245435e-06
2314,EN,ʌ,EN362,oʊ,0.00016689705
3314,EN,ʌ,EN362,u,8.309315e-06
8314,EN,ʌ,EN362,ʊ,2.2587059e-05
1320,EN,ʌ,EN454,i,0.017843418
7320,EN,ʌ,EN454,ɪ,0.00032681358
320,EN,ʌ,EN454,eɪ,0.000120228004
6320,EN,ʌ,EN454,ɛ,0.0065642265
4320,EN,ʌ,EN454,æ,1.6271091e-05
5320,EN,ʌ,EN454,ɑ,0.9742176
9320,EN,ʌ,EN454,ʌ,8.100899e-07
2320,EN,ʌ,EN454,oʊ,0.00088837143
3320,EN,ʌ,EN454,u,5.9858e-06
8320,EN,ʌ,EN454,ʊ,1.6271091e-05
1321,EN,ʌ,EN456,i,1.3887858e-11
7321,EN,ʌ,EN456,ɪ,7.582513e-10
321,EN,ʌ,EN456,eɪ,1.3887858e-11
6321,EN,ʌ,EN456,ɛ,2.0611408e-09
4321,EN,ʌ,EN456,æ,1.0261816e-10
5321,EN,ʌ,EN456,ɑ,1.0261816e-10
9321,EN,ʌ,EN456,ʌ,2.0611408e-09
2321,EN,ʌ,EN456,oʊ,2.789451e-10
3321,EN,ʌ,EN456,u,0.9999938
8321,EN,ʌ,EN456,ʊ,6.144174e-06
1322,EN,ʌ,EN459,i,0.0066287573
7322,EN,ʌ,EN459,ɪ,0.0066287573
322,EN,ʌ,EN459,eɪ,4.4664215e-05
6322,EN,ʌ,EN459,ɛ,0.0024385836
4322,EN,ʌ,EN459,æ,0.00033002638
5322,EN,ʌ,EN459,ɑ,0.9837948
9322,EN,ʌ,EN459,ʌ,8.1805365e-07
2322,EN,ʌ,EN459,oʊ,0.000121409925
3322,EN,ʌ,EN459,u,6.044644e-06
8322,EN,ʌ,EN459,ʊ,6.044644e-06
1328,EN,ʌ,EN521,i,0.0033487119
7328,EN,ʌ,EN521,ɪ,0.0012319223
328,EN,ʌ,EN521,eɪ,0.00016672254
6328,EN,ʌ,EN521,ɛ,0.49699292
4328,EN,ʌ,EN521,æ,3.05363e-06
5328,EN,ʌ,EN521,ɑ,0.49699292
9328,EN,ʌ,EN521,ʌ,1.1233677e-06
2328,EN,ʌ,EN521,oʊ,0.0012319223
3328,EN,ʌ,EN521,u,8.300627e-06
8328,EN,ʌ,EN521,ʊ,2.2563445e-05
1342,EN,ʌ,EN892,i,0.0023524784
7342,EN,ʌ,EN892,ɪ,0.0003183733
342,EN,ʌ,EN892,eɪ,0.000117122996
6342,EN,ʌ,EN892,ɛ,0.04725079
4342,EN,ʌ,EN892,æ,1.5850874e-05
5342,EN,ʌ,EN892,ɑ,0.94905746
9342,EN,ʌ,EN892,ʌ,7.8916855e-07
2342,EN,ʌ,EN892,oʊ,0.0008654284
3342,EN,ʌ,EN892,u,5.8312107e-06
8342,EN,ʌ,EN892,ʊ,1.5850874e-05
1343,EN,ʌ,EN894,i,0.7270804
7343,EN,ʌ,EN894,ɪ,0.0002439083
343,EN,ʌ,EN894,eɪ,0.0002439083
6343,EN,ʌ,EN894,ɛ,0.004899029
4343,EN,ʌ,EN894,æ,1.214348e-05
5343,EN,ʌ,EN894,ɑ,0.26747793
9343,EN,ʌ,EN894,ʌ,6.0458825e-07
2343,EN,ʌ,EN894,oʊ,3.30094e-05
3343,EN,ʌ,EN894,u,4.4673366e-06
8343,EN,ʌ,EN894,ʊ,4.4673366e-06
1209,EN,oʊ,EN1289,i,0.10605962
7209,EN,oʊ,EN1289,ɪ,0.0019425498
209,EN,oʊ,EN1289,eɪ,0.0019425498
6209,EN,oʊ,EN1289,ɛ,0.7836805
4209,EN,oʊ,EN1289,æ,1.7713761e-06
5209,EN,oʊ,EN1289,ɑ,0.10605962
9209,EN,oʊ,EN1289,ʌ,1.7713761e-06
2209,EN,oʊ,EN1289,oʊ,0.0002628955
3209,EN,oʊ,EN1289,u,1.30887975e-05
8209,EN,oʊ,EN1289,ʊ,3.557904e-05
1225,EN,oʊ,EN1487,i,0.21176447
7225,EN,oʊ,EN1487,ɪ,0.0005249116
225,EN,oʊ,EN1487,eɪ,0.00019310419
6225,EN,oʊ,EN1487,ɛ,0.21176447
4225,EN,oʊ,EN1487,æ,2.6133812e-05
5225,EN,oʊ,EN1487,ɑ,0.5756355
9225,EN,oʊ,EN1487,ʌ,1.3011258e-06
2225,EN,oʊ,EN1487,oʊ,7.103906e-05
3225,EN,oʊ,EN1487,u,9.614092e-06
8225,EN,oʊ,EN1487,ʊ,9.614092e-06
1226,EN,oʊ,EN1492,i,0.003352217
7226,EN,oʊ,EN1492,ɪ,0.0012332117
226,EN,oʊ,EN1492,eɪ,0.00016689705
6226,EN,oʊ,EN1492,ɛ,0.4975131
4226,EN,oʊ,EN1492,æ,2.2587059e-05
5226,EN,oʊ,EN1492,ɑ,0.4975131
9226,EN,oʊ,EN1492,ʌ,1.1245435e-06
2226,EN,oʊ,EN1492,oʊ,0.00016689705
3226,EN,oʊ,EN1492,u,8.309315e-06
8226,EN,oʊ,EN1492,ʊ,2.2587059e-05
1240,EN,oʊ,EN1708,i,0.24423802
7240,EN,oʊ,EN1708,ɪ,0.0016456629
240,EN,oʊ,EN1708,eɪ,0.00022271625
6240,EN,oʊ,EN1708,ɛ,0.08985014
4240,EN,oʊ,EN1708,æ,3.0141367e-05
5240,EN,oʊ,EN1708,ɑ,0.66390777
9240,EN,oʊ,EN1708,ʌ,1.5006502e-06
2240,EN,oʊ,EN1708,oʊ,8.1932725e-05
3240,EN,oʊ,EN1708,u,1.1088388e-05
8240,EN,oʊ,EN1708,ʊ,1.1088388e-05
1241,EN,oʊ,EN1719,i,0.26495424
7241,EN,oʊ,EN1719,ɪ,0.0006567559
241,EN,oʊ,EN1719,eɪ,0.00024160698
6241,EN,oʊ,EN1719,ɛ,0.013191295
4241,EN,oʊ,EN1719,æ,3.269795e-05
5241,EN,oʊ,EN1719,ɑ,0.72022027
9241,EN,oʊ,EN1719,ʌ,1.627935e-06
2241,EN,oʊ,EN1719,oʊ,0.0006567559
3241,EN,oʊ,EN1719,u,1.2028903e-05
8241,EN,oʊ,EN1719,ʊ,3.269795e-05
1256,EN,oʊ,EN1971,i,0.9498668
7256,EN,oʊ,EN1971,ɪ,0.00011722287
256,EN,oʊ,EN1971,eɪ,0.0003186448
6256,EN,oʊ,EN1971,ɛ,0.0023544845
4256,EN,oʊ,EN1971,æ,2.9056645e-07
5256,EN,oʊ,EN1971,ɑ,0.04729108
9256,EN,oʊ,EN1971,ʌ,2.9056645e-07
2256,EN,oʊ,EN1971,oʊ,4.3123884e-05
3256,EN,oʊ,EN1971,u,2.1470119e-06
8256,EN,oʊ,EN1971,ʊ,5.8361834e-06
1281,EN,oʊ,EN2331,i,0.24423802
7281,EN,oʊ,EN2331,ɪ,0.0016456629
281,EN,oʊ,EN2331,eɪ,0.00022271625
6281,EN,oʊ,EN2331,ɛ,0.08985014
4281,EN,oʊ,EN2331,æ,3.0141367e-05
5281,EN,oʊ,EN2331,ɑ,0.66390777
9281,EN,oʊ,EN2331,ʌ,1.5006502e-06
2281,EN,oʊ,EN2331,oʊ,8.1932725e-05
3281,EN,oʊ,EN2331,u,1.1088388e-05
8281,EN,oʊ,EN2331,ʊ,1.1088388e-05
1282,EN,oʊ,EN2346,i,0.24423802
7282,EN,oʊ,EN2346,ɪ,0.0016456629
282,EN,oʊ,EN2346,eɪ,0.00022271625
6282,EN,oʊ,EN2346,ɛ,0.08985014
4282,EN,oʊ,EN2346,æ,3.0141367e-05
5282,EN,oʊ,EN2346,ɑ,0.66390777
9282,EN,oʊ,EN2346,ʌ,1.5006502e-06
2282,EN,oʊ,EN2346,oʊ,8.1932725e-05
3282,EN,oʊ,EN2346,u,1.1088388e-05
8282,EN,oʊ,EN2346,ʊ,1.1088388e-05
1306,EN,oʊ,EN2886,i,0.48269224
7306,EN,oʊ,EN2886,ɪ,0.008840817
306,EN,oʊ,EN2886,eɪ,0.0011964745
6306,EN,oʊ,EN2886,ɛ,0.024031831
4306,EN,oʊ,EN2886,æ,5.9568953e-05
5306,EN,oʊ,EN2886,ɑ,0.48269224
9306,EN,oʊ,EN2886,ʌ,2.9657638e-06
2306,EN,oʊ,EN2886,oʊ,0.00044015836
3306,EN,oʊ,EN2886,u,2.1914195e-05
8306,EN,oʊ,EN2886,ʊ,2.1914195e-05
1307,EN,oʊ,EN2895,i,0.04707
7307,EN,oʊ,EN2895,ɪ,0.00011667486
307,EN,oʊ,EN2895,eɪ,0.00011667486
6307,EN,oʊ,EN2895,ɛ,0.006370232
4307,EN,oʊ,EN2895,æ,1.5790225e-05
5307,EN,oʊ,EN2895,ɑ,0.9454262
9307,EN,oʊ,EN2895,ʌ,7.861491e-07
2307,EN,oʊ,EN2895,oʊ,0.00086211716
3307,EN,oʊ,EN2895,u,5.8088995e-06
8307,EN,oʊ,EN2895,ʊ,1.5790225e-05
1312,EN,oʊ,EN323,i,0.013156548
7312,EN,oʊ,EN323,ɪ,0.0017805452
312,EN,oʊ,EN323,eɪ,0.00065502594
6312,EN,oʊ,EN323,ɛ,0.7183232
4312,EN,oʊ,EN323,æ,1.623647e-06
5312,EN,oʊ,EN323,ɑ,0.26425633
9312,EN,oʊ,EN323,ʌ,1.623647e-06
2312,EN,oʊ,EN323,oʊ,0.0017805452
3312,EN,oʊ,EN323,u,1.1997218e-05
8312,EN,oʊ,EN323,ʊ,3.261182e-05
1313,EN,oʊ,EN327,i,0.24423802
7313,EN,oʊ,EN327,ɪ,0.0016456629
313,EN,oʊ,EN327,eɪ,0.00022271625
6313,EN,oʊ,EN327,ɛ,0.08985014
4313,EN,oʊ,EN327,æ,3.0141367e-05
5313,EN,oʊ,EN327,ɑ,0.66390777
9313,EN,oʊ,EN327,ʌ,1.5006502e-06
2313,EN,oʊ,EN327,oʊ,8.1932725e-05
3313,EN,oʊ,EN327,u,1.1088388e-05
8313,EN,oʊ,EN327,ʊ,1.1088388e-05
1319,EN,oʊ,EN439,i,0.11843508
7319,EN,oʊ,EN439,ɪ,0.0002935712
319,EN,oʊ,EN439,eɪ,0.00010799881
6319,EN,oʊ,EN439,ɛ,0.0058965352
4319,EN,oʊ,EN439,æ,1.461605e-05
5319,EN,oʊ,EN439,ɑ,0.87512344
9319,EN,oʊ,EN439,ʌ,7.276903e-07
2319,EN,oʊ,EN439,oʊ,0.00010799881
3319,EN,oʊ,EN439,u,5.3769445e-06
8319,EN,oʊ,EN439,ʊ,1.461605e-05
1345,EN,oʊ,EN924,i,0.26498923
7345,EN,oʊ,EN924,ɪ,0.0006568426
345,EN,oʊ,EN924,eɪ,0.0006568426
6345,EN,oʊ,EN924,ɛ,0.013193037
4345,EN,oʊ,EN924,æ,3.2702268e-05
5345,EN,oʊ,EN924,ɑ,0.7203154
9345,EN,oʊ,EN924,ʌ,1.6281501e-06
2345,EN,oʊ,EN924,oʊ,8.889398e-05
3345,EN,oʊ,EN924,u,3.2702268e-05
8345,EN,oʊ,EN924,ʊ,3.2702268e-05
1346,EN,oʊ,EN935,i,0.04706103
7346,EN,oʊ,EN935,ɪ,0.00031709473
346,EN,oʊ,EN935,eɪ,0.0008619529
6346,EN,oʊ,EN935,ɛ,0.006369018
4346,EN,oʊ,EN935,æ,1.5787218e-05
5346,EN,oʊ,EN935,ɑ,0.9452461
9346,EN,oʊ,EN935,ʌ,7.859993e-07
2346,EN,oʊ,EN935,oʊ,0.000116652634
3346,EN,oʊ,EN935,u,5.8077926e-06
8346,EN,oʊ,EN935,ʊ,5.8077926e-06
1351,EN,oʊ,EN991,i,0.11692166
7351,EN,oʊ,EN991,ɪ,0.00078781194
351,EN,oʊ,EN991,eɪ,0.002141495
6351,EN,oʊ,EN991,ɛ,0.015823627
4351,EN,oʊ,EN991,æ,3.922285e-05
5351,EN,oʊ,EN991,ɑ,0.8639407
9351,EN,oʊ,EN991,ʌ,1.9527906e-06
2351,EN,oʊ,EN991,oʊ,0.0002898198
3351,EN,oʊ,EN991,u,1.4429279e-05
8351,EN,oʊ,EN991,ʊ,3.922285e-05
1200,EN,u,EN1144,i,2.7598444e-11
7200,EN,u,EN1144,ɪ,7.502035e-11
200,EN,u,EN1144,eɪ,2.7598444e-11
6200,EN,u,EN1144,ɛ,2.7598444e-11
4200,EN,u,EN1144,æ,2.7598444e-11
5200,EN,u,EN1144,ɑ,2.7598444e-11
9200,EN,u,EN1144,ʌ,1.11340075e-08
2200,EN,u,EN1144,oʊ,4.0959725e-09
3200,EN,u,EN1144,u,0.26894143
8200,EN,u,EN1144,ʊ,0.7310586
1223,EN,u,EN1462,i,0.10620649
7223,EN,u,EN1462,ɪ,0.0007156137
223,EN,u,EN1462,eɪ,0.0019452398
6223,EN,u,EN1462,ɛ,0.10620649
4223,EN,u,EN1462,æ,3.562831e-05
5223,EN,u,EN1462,ɑ,0.7847657
9223,EN,u,EN1462,ʌ,1.773829e-06
2223,EN,u,EN1462,oʊ,9.684778e-05
3223,EN,u,EN1462,u,1.3106922e-05
8223,EN,u,EN1462,ʊ,1.3106922e-05
1224,EN,u,EN1474,i,0.017632883
7224,EN,u,EN1474,ɪ,0.00032295752
224,EN,u,EN1474,eɪ,0.00032295752
6224,EN,u,EN1474,ɛ,0.0008778896
4224,EN,u,EN1474,æ,4.3707547e-05
5224,EN,u,EN1474,ɑ,0.9627228
9224,EN,u,EN1474,ʌ,2.1760707e-06
2224,EN,u,EN1474,oʊ,0.000118809425
3224,EN,u,EN1474,u,0.017632883
8224,EN,u,EN1474,ʊ,0.00032295752
1245,EN,u,EN1746,i,0.006681181
7245,EN,u,EN1746,ɪ,0.0001223701
245,EN,u,EN1746,eɪ,1.6560993e-05
6245,EN,u,EN1746,ɛ,0.0001223701
4245,EN,u,EN1746,æ,0.0003326364
5245,EN,u,EN1746,ɑ,0.9915752
9245,EN,u,EN1746,ʌ,8.245232e-07
2245,EN,u,EN1746,oʊ,0.0001223701
3245,EN,u,EN1746,u,0.00090419955
8245,EN,u,EN1746,ʊ,0.0001223701
1259,EN,u,EN2049,i,0.0018073567
7259,EN,u,EN2049,ɪ,0.00066488935
259,EN,u,EN2049,eɪ,8.998298e-05
6259,EN,u,EN2049,ɛ,0.2682355
4259,EN,u,EN2049,æ,1.2177873e-05
5259,EN,u,EN2049,ɑ,0.7291397
9259,EN,u,EN2049,ʌ,6.063006e-07
2259,EN,u,EN2049,oʊ,3.3102893e-05
3259,EN,u,EN2049,u,4.479989e-06
8259,EN,u,EN2049,ʊ,1.2177873e-05
1273,EN,u,EN2244,i,0.024253182
