,language,vowel,file,classification,probabilities
3174,BR,õ,BR92,u,0.16862394
8174,BR,õ,BR92,ʊ,0.0011361792
1184,BR,õ,BR973,i,0.2326868
7184,BR,õ,BR973,ɪ,0.031490736
184,BR,õ,BR973,eɪ,0.0015678314
6184,BR,õ,BR973,ɛ,0.2326868
4184,BR,õ,BR973,æ,0.031490736
5184,BR,õ,BR973,ɑ,0.2326868
9184,BR,õ,BR973,ʌ,0.0015678314
2184,BR,õ,BR973,oʊ,0.0015678314
3184,BR,õ,BR973,u,0.2326868
8184,BR,õ,BR973,ʊ,0.0015678314
1185,BR,õ,BR975,i,0.27195498
7185,BR,õ,BR975,ɪ,0.036805104
185,BR,õ,BR975,eɪ,0.0018324183
6185,BR,õ,BR975,ɛ,0.0049810293
4185,BR,õ,BR975,æ,0.036805104
5185,BR,õ,BR975,ɑ,0.27195498
9185,BR,õ,BR975,ʌ,0.10004665
2185,BR,õ,BR975,oʊ,0.0018324183
3185,BR,õ,BR975,u,0.27195498
8185,BR,õ,BR975,ʊ,0.0018324183
1186,BR,õ,BR977,i,0.27195498
7186,BR,õ,BR977,ɪ,0.036805104
186,BR,õ,BR977,eɪ,0.0018324183
6186,BR,õ,BR977,ɛ,0.0049810293
4186,BR,õ,BR977,æ,0.036805104
5186,BR,õ,BR977,ɑ,0.27195498
9186,BR,õ,BR977,ʌ,0.10004665
2186,BR,õ,BR977,oʊ,0.0018324183
3186,BR,õ,BR977,u,0.27195498
8186,BR,õ,BR977,ʊ,0.0018324183
1001,BR,ɔ,BR1000,i,2.254395e-06
7001,BR,ɔ,BR1000,ɪ,2.254395e-06
1,BR,ɔ,BR1000,eɪ,2.254395e-06
6001,BR,ɔ,BR1000,ɛ,2.254395e-06
4001,BR,ɔ,BR1000,æ,0.00012308579
5001,BR,ɔ,BR1000,ɑ,0.99737453
9001,BR,ɔ,BR1000,ʌ,1.665785e-05
2001,BR,ɔ,BR1000,oʊ,0.0024722444
3001,BR,ɔ,BR1000,u,2.254395e-06
8001,BR,ɔ,BR1000,ʊ,2.254395e-06
1023,BR,ɔ,BR200,i,0.04300232
7023,BR,ɔ,BR200,ɪ,0.00028974735
23,BR,ɔ,BR200,eɪ,0.00028974735
6023,BR,ɔ,BR200,ɛ,0.00028974735
4023,BR,ɔ,BR200,æ,0.005819731
5023,BR,ɔ,BR200,ɑ,0.04300232
9023,BR,ɔ,BR200,ʌ,0.00028974735
2023,BR,ɔ,BR200,oʊ,0.86372465
3023,BR,ɔ,BR200,u,0.04300232
8023,BR,ɔ,BR200,ʊ,0.00028974735
1051,BR,ɔ,BR340,i,0.00032707315
7051,BR,ɔ,BR340,ɪ,0.00032707315
51,BR,ɔ,BR340,eɪ,0.017857589
6051,BR,ɔ,BR340,ɛ,0.002416762
4051,BR,ɔ,BR340,æ,0.00032707315
5051,BR,ɔ,BR340,ɑ,0.00032707315
9051,BR,ɔ,BR340,ʌ,0.000120323486
2051,BR,ɔ,BR340,oʊ,0.9749913
3051,BR,ɔ,BR340,u,0.002416762
8051,BR,ɔ,BR340,ʊ,0.000889077
1052,BR,ɔ,BR341,i,0.01708035
7052,BR,ɔ,BR341,ɪ,0.00011508649
52,BR,ɔ,BR341,eɪ,0.046429202
6052,BR,ɔ,BR341,ɛ,0.00011508649
4052,BR,ɔ,BR341,æ,0.00011508649
5052,BR,ɔ,BR341,ɑ,0.0003128375
9052,BR,ɔ,BR341,ʌ,0.00011508649
2052,BR,ɔ,BR341,oʊ,0.9325555
3052,BR,ɔ,BR341,u,0.002311574
8052,BR,ɔ,BR341,ʊ,0.0008503806
1053,BR,ɔ,BR342,i,0.00012028076
7053,BR,ɔ,BR342,ɪ,0.0024159038
53,BR,ɔ,BR342,eɪ,0.017851248
6053,BR,ɔ,BR342,ɛ,0.00032695703
4053,BR,ɔ,BR342,æ,0.00012028076
5053,BR,ɔ,BR342,ɑ,0.00032695703
9053,BR,ɔ,BR342,ʌ,0.0008887613
2053,BR,ɔ,BR342,oʊ,0.97464514
3053,BR,ɔ,BR342,u,0.0024159038
8053,BR,ɔ,BR342,ʊ,0.0008887613
1063,BR,ɔ,BR386,i,0.09267305
7063,BR,ɔ,BR386,ɪ,0.0006244261
63,BR,ɔ,BR386,eɪ,0.0006244261
6063,BR,ɔ,BR386,ɛ,0.0006244261
4063,BR,ɔ,BR386,æ,0.03409251
5063,BR,ɔ,BR386,ɑ,0.68476635
9063,BR,ɔ,BR386,ʌ,0.09267305
2063,BR,ɔ,BR386,oʊ,0.0006244261
3063,BR,ɔ,BR386,u,0.09267305
8063,BR,ɔ,BR386,ʊ,0.0006244261
1076,BR,ɔ,BR455,i,0.041459788
7076,BR,ɔ,BR455,ɪ,0.00027935387
76,BR,ɔ,BR455,eɪ,0.00027935387
6076,BR,ɔ,BR455,ɛ,0.00027935387
4076,BR,ɔ,BR455,æ,0.0056109726
5076,BR,ɔ,BR455,ɑ,0.1126994
9076,BR,ɔ,BR455,ʌ,0.00075936253
2076,BR,ɔ,BR455,oʊ,0.0056109726
3076,BR,ɔ,BR455,u,0.83274215
8076,BR,ɔ,BR455,ʊ,0.00027935387
1077,BR,ɔ,BR459,i,0.27195498
7077,BR,ɔ,BR459,ɪ,0.0018324183
77,BR,ɔ,BR459,eɪ,0.0018324183
6077,BR,ɔ,BR459,ɛ,0.0049810293
4077,BR,ɔ,BR459,æ,0.10004665
5077,BR,ɔ,BR459,ɑ,0.27195498
9077,BR,ɔ,BR459,ʌ,0.036805104
2077,BR,ɔ,BR459,oʊ,0.036805104
3077,BR,ɔ,BR459,u,0.27195498
8077,BR,ɔ,BR459,ʊ,0.0018324183
1106,BR,ɔ,BR603,i,1.654156e-05
7106,BR,ɔ,BR603,ɪ,0.0003322461
106,BR,ɔ,BR603,eɪ,1.654156e-05
6106,BR,ɔ,BR603,ɛ,4.496462e-05
4106,BR,ɔ,BR603,æ,0.9904117
5106,BR,ɔ,BR603,ɑ,0.0066733416
9106,BR,ɔ,BR603,ʌ,1.654156e-05
2106,BR,ɔ,BR603,oʊ,1.654156e-05
3106,BR,ɔ,BR603,u,0.0024549852
8106,BR,ɔ,BR603,ʊ,1.654156e-05
1115,BR,ɔ,BR645,i,6.1259257e-06
7115,BR,ɔ,BR645,ɪ,6.1259257e-06
115,BR,ɔ,BR645,eɪ,6.1259257e-06
6115,BR,ɔ,BR645,ɛ,1.6651993e-05
4115,BR,ɔ,BR645,æ,0.99702376
5115,BR,ɔ,BR645,ɑ,0.0024713748
9115,BR,ɔ,BR645,ʌ,0.00033446422
2115,BR,ɔ,BR645,oʊ,0.00012304251
3115,BR,ɔ,BR645,u,6.1259257e-06
8115,BR,ɔ,BR645,ʊ,6.1259257e-06
1127,BR,ɔ,BR711,i,0.0023333572
7127,BR,ɔ,BR711,ɪ,0.000116171
127,BR,ɔ,BR711,eɪ,0.000116171
6127,BR,ɔ,BR711,ɛ,0.000116171
4127,BR,ɔ,BR711,æ,0.006342722
5127,BR,ɔ,BR711,ɑ,0.9413434
9127,BR,ɔ,BR711,ʌ,0.04686673
2127,BR,ɔ,BR711,oʊ,0.000116171
3127,BR,ɔ,BR711,u,0.00031578552
8127,BR,ɔ,BR711,ʊ,0.0023333572
1154,BR,ɔ,BR824,i,0.000116171
7154,BR,ɔ,BR824,ɪ,0.000116171
154,BR,ɔ,BR824,eɪ,0.000116171
6154,BR,ɔ,BR824,ɛ,0.0023333572
4154,BR,ɔ,BR824,æ,0.006342722
5154,BR,ɔ,BR824,ɑ,0.9413434
9154,BR,ɔ,BR824,ʌ,0.04686673
2154,BR,ɔ,BR824,oʊ,0.000116171
3154,BR,ɔ,BR824,u,0.00031578552
8154,BR,ɔ,BR824,ʊ,0.0023333572
1155,BR,ɔ,BR825,i,0.0023333572
7155,BR,ɔ,BR825,ɪ,0.000116171
155,BR,ɔ,BR825,eɪ,0.000116171
6155,BR,ɔ,BR825,ɛ,0.000116171
4155,BR,ɔ,BR825,æ,0.006342722
5155,BR,ɔ,BR825,ɑ,0.9413434
9155,BR,ɔ,BR825,ʌ,0.04686673
2155,BR,ɔ,BR825,oʊ,0.000116171
3155,BR,ɔ,BR825,u,0.00031578552
8155,BR,ɔ,BR825,ʊ,0.0023333572
1156,BR,ɔ,BR826,i,0.00085038046
7156,BR,ɔ,BR826,ɪ,0.00011508648
156,BR,ɔ,BR826,eɪ,0.00011508648
6156,BR,ɔ,BR826,ɛ,0.017080348
4156,BR,ɔ,BR826,æ,0.00011508648
5156,BR,ɔ,BR826,ɑ,0.9325554
9156,BR,ɔ,BR826,ʌ,0.0464292
2156,BR,ɔ,BR826,oʊ,0.00011508648
3156,BR,ɔ,BR826,u,0.00031283748
8156,BR,ɔ,BR826,ʊ,0.0023115738
1187,BR,ɔ,BR985,i,1.4700824e-05
7187,BR,ɔ,BR985,ɪ,1.4700824e-05
187,BR,ɔ,BR985,eɪ,1.4700824e-05
6187,BR,ɔ,BR985,ɛ,1.4700824e-05
4187,BR,ɔ,BR985,æ,0.00029527396
5187,BR,ɔ,BR985,ɑ,0.88019925
9187,BR,ɔ,BR985,ʌ,1.4700824e-05
2187,BR,ɔ,BR985,oʊ,0.11912201
3187,BR,ɔ,BR985,u,0.00029527396
8187,BR,ɔ,BR985,ʊ,1.4700824e-05
1191,BR,ɔ,BR997,i,2.259192e-06
7191,BR,ɔ,BR997,ɪ,1.6693295e-05
191,BR,ɔ,BR997,eɪ,2.259192e-06
6191,BR,ɔ,BR997,ɛ,2.259192e-06
4191,BR,ɔ,BR997,æ,0.0001233477
5191,BR,ɔ,BR997,ɑ,0.9994967
9191,BR,ɔ,BR997,ʌ,1.6693295e-05
2191,BR,ɔ,BR997,oʊ,2.259192e-06
3191,BR,ɔ,BR997,u,0.0003352938
8191,BR,ɔ,BR997,ʊ,2.259192e-06
1000,BR,u,BR1,i,0.19369271
7000,BR,u,BR1,ɪ,0.026213456
0,BR,u,BR1,eɪ,0.026213456
6000,BR,u,BR1,ɛ,0.5265114
4000,BR,u,BR1,æ,0.026213456
5000,BR,u,BR1,ɑ,0.0035476058
9000,BR,u,BR1,ʌ,0.0013050913
2000,BR,u,BR1,oʊ,0.0013050913
3000,BR,u,BR1,u,0.19369271
8000,BR,u,BR1,ʊ,0.0013050913
1008,BR,u,BR112,i,0.16862394
7008,BR,u,BR112,ɪ,0.022820767
8,BR,u,BR112,eɪ,0.0011361792
6008,BR,u,BR112,ɛ,0.45836738
4008,BR,u,BR112,æ,0.008395292
5008,BR,u,BR112,ɑ,0.16862394
9008,BR,u,BR112,ʌ,0.0011361792
2008,BR,u,BR112,oʊ,0.0011361792
3008,BR,u,BR112,u,0.16862394
8008,BR,u,BR112,ʊ,0.0011361792
1020,BR,u,BR187,i,0.04300232
7020,BR,u,BR187,ɪ,0.005819731
20,BR,u,BR187,eɪ,0.00028974735
6020,BR,u,BR187,ɛ,0.04300232
4020,BR,u,BR187,æ,0.00028974735
5020,BR,u,BR187,ɑ,0.04300232
9020,BR,u,BR187,ʌ,0.00028974735
2020,BR,u,BR187,oʊ,0.00028974735
3020,BR,u,BR187,u,0.86372465
8020,BR,u,BR187,ʊ,0.00028974735
1030,BR,u,BR229,i,0.04584548
7030,BR,u,BR229,ɪ,0.006204511
30,BR,u,BR229,eɪ,0.00030890442
6030,BR,u,BR229,ɛ,0.0008396893
4030,BR,u,BR229,æ,0.006204511
5030,BR,u,BR229,ɑ,0.00030890442
9030,BR,u,BR229,ʌ,0.00030890442
2030,BR,u,BR229,oʊ,0.01686561
3030,BR,u,BR229,u,0.9208311
8030,BR,u,BR229,ʊ,0.0022825121
1054,BR,u,BR349,i,0.0066856137
7054,BR,u,BR349,ɪ,1.657198e-05
54,BR,u,BR349,eɪ,1.657198e-05
6054,BR,u,BR349,ɛ,1.657198e-05
4054,BR,u,BR349,æ,0.0003328571
5054,BR,u,BR349,ɑ,1.657198e-05
9054,BR,u,BR349,ʌ,1.657198e-05
2054,BR,u,BR349,oʊ,0.0003328571
3054,BR,u,BR349,u,0.99223304
8054,BR,u,BR349,ʊ,0.0003328571
1064,BR,u,BR397,i,0.16862394
7064,BR,u,BR397,ɪ,0.008395292
64,BR,u,BR397,eɪ,0.0011361792
6064,BR,u,BR397,ɛ,0.45836738
4064,BR,u,BR397,æ,0.022820767
5064,BR,u,BR397,ɑ,0.16862394
9064,BR,u,BR397,ʌ,0.0011361792
2064,BR,u,BR397,oʊ,0.0011361792
3064,BR,u,BR397,u,0.16862394
8064,BR,u,BR397,ʊ,0.0011361792
1065,BR,u,BR399,i,0.27195498
7065,BR,u,BR399,ɪ,0.036805104
65,BR,u,BR399,eɪ,0.0018324183
6065,BR,u,BR399,ɛ,0.0049810293
4065,BR,u,BR399,æ,0.036805104
5065,BR,u,BR399,ɑ,0.27195498
9065,BR,u,BR399,ʌ,0.0018324183
2065,BR,u,BR399,oʊ,0.10004665
3065,BR,u,BR399,u,0.27195498
8065,BR,u,BR399,ʊ,0.0018324183
1081,BR,u,BR469,i,0.044577293
7081,BR,u,BR469,ɪ,0.006032881
81,BR,u,BR469,eɪ,0.00030035945
6081,BR,u,BR469,ɛ,0.002219373
4081,BR,u,BR469,æ,0.006032881
5081,BR,u,BR469,ɑ,0.044577293
9081,BR,u,BR469,ʌ,0.00030035945
2081,BR,u,BR469,oʊ,0.00030035945
3081,BR,u,BR469,u,0.8953589
8081,BR,u,BR469,ʊ,0.00030035945
1107,BR,u,BR610,i,0.99991333
7107,BR,u,BR610,ɪ,2.2601334e-06
107,BR,u,BR610,eɪ,8.3145665e-07
6107,BR,u,BR610,ɛ,2.2601334e-06
4107,BR,u,BR610,æ,4.5395995e-05
5107,BR,u,BR610,ɑ,8.3145665e-07
9107,BR,u,BR610,ʌ,1.6700253e-05
2107,BR,u,BR610,oʊ,8.3145665e-07
3107,BR,u,BR610,u,1.6700253e-05
8107,BR,u,BR610,ʊ,8.3145665e-07
1108,BR,u,BR614,i,0.2326868
7108,BR,u,BR614,ɪ,0.031490736
108,BR,u,BR614,eɪ,0.0015678314
6108,BR,u,BR614,ɛ,0.2326868
4108,BR,u,BR614,æ,0.031490736
5108,BR,u,BR614,ɑ,0.2326868
9108,BR,u,BR614,ʌ,0.0015678314
2108,BR,u,BR614,oʊ,0.0015678314
3108,BR,u,BR614,u,0.2326868
8108,BR,u,BR614,ʊ,0.0015678314
1131,BR,u,BR724,i,0.8413589
7131,BR,u,BR724,ɪ,0.00010383193
131,BR,u,BR724,eɪ,0.00010383193
6131,BR,u,BR724,ɛ,0.00010383193
4131,BR,u,BR724,æ,0.00010383193
5131,BR,u,BR724,ɑ,0.11386555
9131,BR,u,BR724,ʌ,0.041888792
2131,BR,u,BR724,oʊ,0.00010383193
3131,BR,u,BR724,u,0.00028224447
8131,BR,u,BR724,ʊ,0.0020855202
1158,BR,u,BR834,i,0.017593212
7158,BR,u,BR834,ɪ,0.00011854213
158,BR,u,BR834,eɪ,0.017593212
6158,BR,u,BR834,ɛ,0.00032223092
4158,BR,u,BR834,æ,0.00011854213
5158,BR,u,BR834,ɑ,0.00032223092
9158,BR,u,BR834,ʌ,0.00011854213
2158,BR,u,BR834,oʊ,0.9605568
3158,BR,u,BR834,u,0.0023809823
8158,BR,u,BR834,ʊ,0.0008759144
1159,BR,u,BR837,i,0.015509134
7159,BR,u,BR837,ɪ,0.00028405967
159,BR,u,BR837,eɪ,0.00028405967
6159,BR,u,BR837,ɛ,0.00028405967
4159,BR,u,BR837,æ,0.015509134
5159,BR,u,BR837,ɑ,0.84677
9159,BR,u,BR837,ʌ,0.11459786
2159,BR,u,BR837,oʊ,0.00028405967
3159,BR,u,BR837,u,0.0007721543
8159,BR,u,BR837,ʊ,0.005705491
1169,BR,u,BR909,i,0.6943778
7169,BR,u,BR909,ɪ,0.00023293779
169,BR,u,BR909,eɪ,0.00023293779
6169,BR,u,BR909,ɛ,0.00023293779
4169,BR,u,BR909,æ,0.012717973
5169,BR,u,BR909,ɑ,0.25544733
9169,BR,u,BR909,ʌ,0.0017211905
2169,BR,u,BR909,oʊ,0.00023293779
3169,BR,u,BR909,u,0.034571033
8169,BR,u,BR909,ʊ,0.00023293779
1170,BR,u,BR910,i,0.2565388
7170,BR,u,BR910,ɪ,0.001728545
170,BR,u,BR910,eɪ,0.001728545
6170,BR,u,BR910,ɛ,0.09437536
4170,BR,u,BR910,æ,0.034718752
5170,BR,u,BR910,ɑ,0.2565388
9170,BR,u,BR910,ʌ,0.09437536
2170,BR,u,BR910,oʊ,0.001728545
3170,BR,u,BR910,u,0.2565388
8170,BR,u,BR910,ʊ,0.001728545
1171,BR,u,BR911,i,0.044577293
7171,BR,u,BR911,ɪ,0.006032881
171,BR,u,BR911,eɪ,0.00030035945
6171,BR,u,BR911,ɛ,0.002219373
4171,BR,u,BR911,æ,0.006032881
5171,BR,u,BR911,ɑ,0.044577293
9171,BR,u,BR911,ʌ,0.00030035945
2171,BR,u,BR911,oʊ,0.00030035945
3171,BR,u,BR911,u,0.8953589
8171,BR,u,BR911,ʊ,0.00030035945
1017,BR,ũ,BR170,i,0.16862392
7017,BR,ũ,BR170,ɪ,0.022820765
17,BR,ũ,BR170,eɪ,0.008395291
6017,BR,ũ,BR170,ɛ,0.45836732
4017,BR,ũ,BR170,æ,0.0011361791
5017,BR,ũ,BR170,ɑ,0.16862392
9017,BR,ũ,BR170,ʌ,0.0011361791
2017,BR,ũ,BR170,oʊ,0.0011361791
3017,BR,ũ,BR170,u,0.16862392
8017,BR,ũ,BR170,ʊ,0.0011361791
1018,BR,ũ,BR174,i,0.16862392
7018,BR,ũ,BR174,ɪ,0.022820765
18,BR,ũ,BR174,eɪ,0.008395291
6018,BR,ũ,BR174,ɛ,0.45836732
4018,BR,ũ,BR174,æ,0.0011361791
5018,BR,ũ,BR174,ɑ,0.16862392
9018,BR,ũ,BR174,ʌ,0.0011361791
2018,BR,ũ,BR174,oʊ,0.0011361791
3018,BR,ũ,BR174,u,0.16862392
8018,BR,ũ,BR174,ʊ,0.0011361791
1032,BR,ũ,BR26,i,0.16862394
7032,BR,ũ,BR26,ɪ,0.022820767
32,BR,ũ,BR26,eɪ,0.0011361792
6032,BR,ũ,BR26,ɛ,0.45836738
4032,BR,ũ,BR26,æ,0.008395292
5032,BR,ũ,BR26,ɑ,0.16862394
9032,BR,ũ,BR26,ʌ,0.0011361792
2032,BR,ũ,BR26,oʊ,0.0011361792
3032,BR,ũ,BR26,u,0.16862394
8032,BR,ũ,BR26,ʊ,0.0011361792
1048,BR,ũ,BR335,i,0.044577293
7048,BR,ũ,BR335,ɪ,0.00030035945
48,BR,ũ,BR335,eɪ,0.00030035945
6048,BR,ũ,BR335,ɛ,0.00030035945
4048,BR,ũ,BR335,æ,0.006032881
5048,BR,ũ,BR335,ɑ,0.044577293
9048,BR,ũ,BR335,ʌ,0.00030035945
2048,BR,ũ,BR335,oʊ,0.006032881
3048,BR,ũ,BR335,u,0.8953589
8048,BR,ũ,BR335,ʊ,0.002219373
1049,BR,ũ,BR337,i,0.1155776
7049,BR,ũ,BR337,ɪ,0.00028648824
49,BR,ũ,BR337,eɪ,0.00575427
6049,BR,ũ,BR337,ɛ,0.00028648824
4049,BR,ũ,BR337,æ,0.00575427
5049,BR,ũ,BR337,ɑ,0.00028648824
9049,BR,ũ,BR337,ʌ,0.00028648824
2049,BR,ũ,BR337,oʊ,0.015641728
3049,BR,ũ,BR337,u,0.8540094
8049,BR,ũ,BR337,ʊ,0.0021168778
1050,BR,ũ,BR338,i,8.889459e-05
7050,BR,ũ,BR338,ɪ,8.889459e-05
50,BR,ũ,BR338,eɪ,0.013193127
6050,BR,ũ,BR338,ɛ,8.889459e-05
4050,BR,ũ,BR338,æ,0.00024164053
5050,BR,ũ,BR338,ɑ,0.00024164053
9050,BR,ũ,BR338,ʌ,8.889459e-05
2050,BR,ũ,BR338,oʊ,0.7203203
3050,BR,ũ,BR338,u,0.26499104
8050,BR,ũ,BR338,ʊ,0.0006568471
1093,BR,ũ,BR523,i,0.1126994
7093,BR,ũ,BR523,ɪ,0.0056109726
93,BR,ũ,BR523,eɪ,0.00027935387
6093,BR,ũ,BR523,ɛ,0.00075936253
4093,BR,ũ,BR523,æ,0.0056109726
5093,BR,ũ,BR523,ɑ,0.041459788
9093,BR,ũ,BR523,ʌ,0.00027935387
2093,BR,ũ,BR523,oʊ,0.00027935387
3093,BR,ũ,BR523,u,0.83274215
8093,BR,ũ,BR523,ʊ,0.00027935387
1104,BR,ũ,BR596,i,0.2326868
7104,BR,ũ,BR596,ɪ,0.031490736
104,BR,ũ,BR596,eɪ,0.0015678314
6104,BR,ũ,BR596,ɛ,0.2326868
4104,BR,ũ,BR596,æ,0.031490736
5104,BR,ũ,BR596,ɑ,0.2326868
9104,BR,ũ,BR596,ʌ,0.0015678314
2104,BR,ũ,BR596,oʊ,0.0015678314
3104,BR,ũ,BR596,u,0.2326868
8104,BR,ũ,BR596,ʊ,0.0015678314
1105,BR,ũ,BR600,i,0.1126994
7105,BR,ũ,BR600,ɪ,0.0056109726
105,BR,ũ,BR600,eɪ,0.00027935387
6105,BR,ũ,BR600,ɛ,0.00075936253
4105,BR,ũ,BR600,æ,0.0056109726
5105,BR,ũ,BR600,ɑ,0.041459788
9105,BR,ũ,BR600,ʌ,0.00027935387
2105,BR,ũ,BR600,oʊ,0.00027935387
3105,BR,ũ,BR600,u,0.83274215
8105,BR,ũ,BR600,ʊ,0.00027935387
1117,BR,ũ,BR673,i,0.09511693
7117,BR,ũ,BR673,ɪ,0.034991562
117,BR,ũ,BR673,eɪ,0.09511693
6117,BR,ũ,BR673,ɛ,0.004735593
4117,BR,ũ,BR673,æ,0.034991562
5117,BR,ũ,BR673,ɑ,0.004735593
9117,BR,ũ,BR673,ʌ,0.70282435
2117,BR,ũ,BR673,oʊ,0.012872677
3117,BR,ũ,BR673,u,0.012872677
8117,BR,ũ,BR673,ʊ,0.0017421275
1124,BR,ũ,BR703,i,0.033336677
7124,BR,ũ,BR703,ɪ,0.00061058253
124,BR,ũ,BR703,eɪ,0.033336677
6124,BR,ũ,BR703,ɛ,0.00061058253
4124,BR,ũ,BR703,æ,0.66958505
5124,BR,ũ,BR703,ɑ,0.24632658
9124,BR,ũ,BR703,ʌ,0.0016597355
2124,BR,ũ,BR703,oʊ,0.00061058253
3124,BR,ũ,BR703,u,0.0016597355
8124,BR,ũ,BR703,ʊ,0.012263878
1125,BR,ũ,BR704,i,0.00011969308
7125,BR,ũ,BR704,ɪ,0.00032535952
125,BR,ũ,BR704,eɪ,0.017764028
6125,BR,ũ,BR704,ɛ,0.00011969308
4125,BR,ũ,BR704,æ,0.00011969308
5125,BR,ũ,BR704,ɑ,0.00032535952
9125,BR,ũ,BR704,ʌ,0.0065350207
2125,BR,ũ,BR704,oʊ,0.9698831
3125,BR,ũ,BR704,u,0.0024040998
8125,BR,ũ,BR704,ʊ,0.0024040998
1126,BR,ũ,BR706,i,0.07845131
7126,BR,ũ,BR706,ɪ,0.001436886
126,BR,ũ,BR706,eɪ,0.07845131
6126,BR,ũ,BR706,ɛ,0.001436886
4126,BR,ũ,BR706,æ,0.003905861
5126,BR,ũ,BR706,ɑ,0.21325278
9126,BR,ũ,BR706,ʌ,0.57968116
2126,BR,ũ,BR706,oʊ,0.003905861
3126,BR,ũ,BR706,u,0.010617231
8126,BR,ũ,BR706,ʊ,0.028860625
1166,BR,ũ,BR891,i,0.2326868
7166,BR,ũ,BR891,ɪ,0.031490736
166,BR,ũ,BR891,eɪ,0.0015678314
6166,BR,ũ,BR891,ɛ,0.2326868
4166,BR,ũ,BR891,æ,0.031490736
5166,BR,ũ,BR891,ɑ,0.2326868
9166,BR,ũ,BR891,ʌ,0.0015678314
2166,BR,ũ,BR891,oʊ,0.0015678314
3166,BR,ũ,BR891,u,0.2326868
8166,BR,ũ,BR891,ʊ,0.0015678314
1167,BR,ũ,BR894,i,0.88740486
7167,BR,ũ,BR894,ɪ,0.005979287
167,BR,ũ,BR894,eɪ,0.00029769115
6167,BR,ũ,BR894,ɛ,0.0008092085
4167,BR,ũ,BR894,æ,0.00029769115
5167,BR,ũ,BR894,ɑ,0.044181284
9167,BR,ũ,BR894,ʌ,0.016253388
2167,BR,ũ,BR894,oʊ,0.00029769115
3167,BR,ũ,BR894,u,0.044181284
8167,BR,ũ,BR894,ʊ,0.00029769115
1182,BR,ũ,BR956,i,0.18574299
7182,BR,ũ,BR956,ɪ,0.025137577
182,BR,ũ,BR956,eɪ,0.0012515264
6182,BR,ũ,BR956,ɛ,0.50490177
4182,BR,ũ,BR956,æ,0.025137577
5182,BR,ũ,BR956,ɑ,0.068331026
9182,BR,ũ,BR956,ʌ,0.0012515264
2182,BR,ũ,BR956,oʊ,0.0012515264
3182,BR,ũ,BR956,u,0.18574299
8182,BR,ũ,BR956,ʊ,0.0012515264
1196,EN,i,EN1042,i,0.98926944
7196,EN,i,EN1042,ɪ,0.00012208555
196,EN,i,EN1042,eɪ,0.006665645
6196,EN,i,EN1042,ɛ,0.00012208555
4196,EN,i,EN1042,æ,4.4912766e-05
5196,EN,i,EN1042,ɑ,4.4912766e-05
9196,EN,i,EN1042,ʌ,4.4912766e-05
2196,EN,i,EN1042,oʊ,0.002452154
3196,EN,i,EN1042,u,0.000902097
8196,EN,i,EN1042,ʊ,0.00033186292
1215,EN,i,EN1352,i,0.94494355
7215,EN,i,EN1352,ɪ,0.00031699325
215,EN,i,EN1352,eɪ,0.000116615294
6215,EN,i,EN1352,ɛ,0.002342281
4215,EN,i,EN1352,æ,0.000116615294
5215,EN,i,EN1352,ɑ,0.002342281
9215,EN,i,EN1352,ʌ,0.04704597
2215,EN,i,EN1352,oʊ,0.000116615294
3215,EN,i,EN1352,u,0.00031699325
8215,EN,i,EN1352,ʊ,0.002342281
1216,EN,i,EN1355,i,0.9989808
7216,EN,i,EN1355,ɪ,2.2580257e-06
216,EN,i,EN1355,eɪ,2.2580257e-06
6216,EN,i,EN1355,ɛ,2.2580257e-06
4216,EN,i,EN1355,æ,2.2580257e-06
5216,EN,i,EN1355,ɑ,4.535366e-05
9216,EN,i,EN1355,ʌ,0.0009109526
2216,EN,i,EN1355,oʊ,2.2580257e-06
3216,EN,i,EN1355,u,6.1379505e-06
8216,EN,i,EN1355,ʊ,4.535366e-05
1217,EN,i,EN1372,i,0.99994004
7217,EN,i,EN1372,ɪ,3.05884e-07
217,EN,i,EN1372,eɪ,6.143844e-06
6217,EN,i,EN1372,ɛ,3.05884e-07
4217,EN,i,EN1372,æ,6.143844e-06
5217,EN,i,EN1372,ɑ,4.539721e-05
9217,EN,i,EN1372,ʌ,3.05884e-07
2217,EN,i,EN1372,oʊ,3.05884e-07
3217,EN,i,EN1372,u,3.05884e-07
8217,EN,i,EN1372,ʊ,3.05884e-07
1249,EN,i,EN1887,i,0.99993145
7249,EN,i,EN1887,ɪ,4.539682e-05
249,EN,i,EN1887,eɪ,6.1437913e-06
6249,EN,i,EN1887,ɛ,2.2601746e-06
4249,EN,i,EN1887,æ,8.314717e-07
5249,EN,i,EN1887,ɑ,6.1437913e-06
9249,EN,i,EN1887,ʌ,2.2601746e-06
2249,EN,i,EN1887,oʊ,2.2601746e-06
3249,EN,i,EN1887,u,8.314717e-07
8249,EN,i,EN1887,ʊ,2.2601746e-06
1250,EN,i,EN1888,i,0.9998186
7250,EN,i,EN1888,ɪ,4.53917e-05
250,EN,i,EN1888,eɪ,8.313779e-07
6250,EN,i,EN1888,ɛ,2.2599195e-06
4250,EN,i,EN1888,æ,8.313779e-07
5250,EN,i,EN1888,ɑ,8.313779e-07
9250,EN,i,EN1888,ʌ,8.313779e-07
2250,EN,i,EN1888,oʊ,6.143098e-06
3250,EN,i,EN1888,u,0.00012338742
8250,EN,i,EN1888,ʊ,8.313779e-07
