,language,vowel,file,classification,probabilities
2239,EN,æ,EN1695,oʊ,0.00088526926
3239,EN,æ,EN1695,u,0.9708156
8239,EN,æ,EN1695,ʊ,0.00011980816
1258,EN,æ,EN2017,i,0.000106727835
7258,EN,æ,EN2017,ɪ,0.000106727835
258,EN,æ,EN2017,eɪ,0.000106727835
6258,EN,æ,EN2017,ɛ,0.000788618
4258,EN,æ,EN2017,æ,0.00029011635
5258,EN,æ,EN2017,ɑ,0.015839817
9258,EN,æ,EN2017,ʌ,0.11704129
2258,EN,æ,EN2017,oʊ,0.000788618
3258,EN,æ,EN2017,u,0.86482465
8258,EN,æ,EN2017,ʊ,0.000106727835
1276,EN,æ,EN2286,i,0.024203748
7276,EN,æ,EN2286,ɪ,0.00016308358
276,EN,æ,EN2286,eɪ,0.00016308358
6276,EN,æ,EN2286,ɛ,0.0012050337
4276,EN,æ,EN2286,æ,0.00016308358
5276,EN,æ,EN2286,ɑ,0.00044330713
9276,EN,æ,EN2286,ʌ,0.4861453
2276,EN,æ,EN2286,oʊ,0.0012050337
3276,EN,æ,EN2286,u,0.4861453
8276,EN,æ,EN2286,ʊ,0.00016308358
1277,EN,æ,EN2297,i,4.310495e-05
7277,EN,æ,EN2297,ɪ,4.310495e-05
277,EN,æ,EN2297,eɪ,4.310495e-05
6277,EN,æ,EN2297,ɛ,0.00031850487
4277,EN,æ,EN2297,æ,0.000117171396
5277,EN,æ,EN2297,ɑ,0.0023534505
9277,EN,æ,EN2297,ʌ,0.94944966
2277,EN,æ,EN2297,oʊ,0.00031850487
3277,EN,æ,EN2297,u,0.047270313
8277,EN,æ,EN2297,ʊ,4.310495e-05
1278,EN,æ,EN2307,i,8.3120494e-07
7278,EN,æ,EN2307,ɪ,8.3120494e-07
278,EN,æ,EN2307,eɪ,2.2594493e-06
6278,EN,æ,EN2307,ɛ,8.3120494e-07
4278,EN,æ,EN2307,æ,0.9996106
5278,EN,æ,EN2307,ɑ,2.2594493e-06
9278,EN,æ,EN2307,ʌ,0.000335332
2278,EN,æ,EN2307,oʊ,8.3120494e-07
3278,EN,æ,EN2307,u,4.5382254e-05
8278,EN,æ,EN2307,ʊ,8.3120494e-07
1279,EN,æ,EN2310,i,1.5229883e-08
7279,EN,æ,EN2310,ɪ,1.5229883e-08
279,EN,æ,EN2310,eɪ,4.139911e-08
6279,EN,æ,EN2310,ɛ,1.5229883e-08
4279,EN,æ,EN2310,æ,0.9999937
5279,EN,æ,EN2310,ɑ,6.1441738e-06
9279,EN,æ,EN2310,ʌ,4.139911e-08
2279,EN,æ,EN2310,oʊ,1.5229883e-08
3279,EN,æ,EN2310,u,1.5229883e-08
8279,EN,æ,EN2310,ʊ,1.5229883e-08
1280,EN,æ,EN2316,i,3.0589476e-07
7280,EN,æ,EN2316,ɪ,8.315082e-07
280,EN,æ,EN2316,eɪ,8.315082e-07
6280,EN,æ,EN2316,ɛ,3.0589476e-07
4280,EN,æ,EN2316,æ,0.9999753
5280,EN,æ,EN2316,ɑ,2.2602737e-06
9280,EN,æ,EN2316,ʌ,2.2602737e-06
2280,EN,æ,EN2316,oʊ,3.0589476e-07
3280,EN,æ,EN2316,u,1.6701288e-05
8280,EN,æ,EN2316,ʊ,8.315082e-07
1295,EN,æ,EN261,i,0.01708035
7295,EN,æ,EN261,ɪ,0.00011508649
295,EN,æ,EN261,eɪ,0.00011508649
6295,EN,æ,EN261,ɛ,0.046429202
4295,EN,æ,EN261,æ,0.00011508649
5295,EN,æ,EN261,ɑ,0.0003128375
9295,EN,æ,EN261,ʌ,0.002311574
2295,EN,æ,EN261,oʊ,0.0008503806
3295,EN,æ,EN261,u,0.9325555
8295,EN,æ,EN261,ʊ,0.00011508649
1303,EN,æ,EN2816,i,2.2592067e-06
7303,EN,æ,EN2816,ɪ,2.2592067e-06
303,EN,æ,EN2816,eɪ,6.14116e-06
6303,EN,æ,EN2816,ɛ,1.6693404e-05
4303,EN,æ,EN2816,æ,0.99950325
5303,EN,æ,EN2816,ɑ,6.14116e-06
9303,EN,æ,EN2816,ʌ,0.00033529598
2303,EN,æ,EN2816,oʊ,2.2592067e-06
3303,EN,æ,EN2816,u,0.0001233485
8303,EN,æ,EN2816,ʊ,2.2592067e-06
1323,EN,æ,EN469,i,8.960464e-05
7323,EN,æ,EN469,ɪ,8.960464e-05
323,EN,æ,EN469,eɪ,8.960464e-05
6323,EN,æ,EN469,ɛ,0.0006620937
4323,EN,æ,EN469,æ,0.00024357066
5323,EN,æ,EN469,ɑ,0.0048922477
9323,EN,æ,EN469,ʌ,0.26710767
2323,EN,æ,EN469,oʊ,0.0006620937
3323,EN,æ,EN469,u,0.7260739
8323,EN,æ,EN469,ʊ,8.960464e-05
1349,EN,æ,EN980,i,6.1006044e-06
7349,EN,æ,EN980,ɪ,6.1006044e-06
349,EN,æ,EN980,eɪ,1.658316e-05
6349,EN,æ,EN980,ɛ,6.1006044e-06
4349,EN,æ,EN980,æ,0.9929026
5349,EN,æ,EN980,ɑ,1.658316e-05
9349,EN,æ,EN980,ʌ,0.006690125
2349,EN,æ,EN980,oʊ,6.1006044e-06
3349,EN,æ,EN980,u,0.0003330817
8349,EN,æ,EN980,ʊ,1.658316e-05
1350,EN,æ,EN983,i,8.314773e-07
7350,EN,æ,EN983,ɪ,1.6700667e-05
350,EN,æ,EN983,eɪ,2.2601896e-06
6350,EN,æ,EN983,ɛ,1.6700667e-05
4350,EN,æ,EN983,æ,0.99993813
5350,EN,æ,EN983,ɑ,6.1438323e-06
9350,EN,æ,EN983,ʌ,1.6700667e-05
2350,EN,æ,EN983,oʊ,8.314773e-07
3350,EN,æ,EN983,u,8.314773e-07
8350,EN,æ,EN983,ʊ,8.314773e-07
1192,EN,ɑ,EN10,i,0.017587056
7192,EN,ɑ,EN10,ɪ,0.00011850065
192,EN,ɑ,EN10,eɪ,0.00011850065
6192,EN,ɑ,EN10,ɛ,0.0023801492
4192,EN,ɑ,EN10,æ,0.00011850065
5192,EN,ɑ,EN10,ɑ,0.00087560795
9192,EN,ɑ,EN10,ʌ,0.017587056
2192,EN,ɑ,EN10,oʊ,0.00087560795
3192,EN,ɑ,EN10,u,0.9602207
8192,EN,ɑ,EN10,ʊ,0.00011850065
1203,EN,ɑ,EN1207,i,0.0024064113
7203,EN,ɑ,EN1207,ɪ,0.00011980816
203,EN,ɑ,EN1207,eɪ,0.00011980816
6203,EN,ɑ,EN1207,ɛ,0.00088526926
4203,EN,ɑ,EN1207,æ,0.00032567236
5203,EN,ɑ,EN1207,ɑ,0.006541304
9203,EN,ɑ,EN1207,ʌ,0.017781109
2203,EN,ɑ,EN1207,oʊ,0.00088526926
3203,EN,ɑ,EN1207,u,0.9708156
8203,EN,ɑ,EN1207,ʊ,0.00011980816
1204,EN,ɑ,EN1219,i,4.4248176e-05
7204,EN,ɑ,EN1219,ɪ,4.4248176e-05
204,EN,ɑ,EN1219,eɪ,4.4248176e-05
6204,EN,ɑ,EN1219,ɛ,0.00032695223
4204,EN,ɑ,EN1219,æ,0.00012027901
5204,EN,ɑ,EN1219,ɑ,0.006567011
9204,EN,ɑ,EN1219,ʌ,0.9746309
2204,EN,ɑ,EN1219,oʊ,0.00032695223
3204,EN,ɑ,EN1219,u,0.017850988
8204,EN,ɑ,EN1219,ʊ,4.4248176e-05
1212,EN,ɑ,EN133,i,0.000106727835
7212,EN,ɑ,EN133,ɪ,0.000106727835
212,EN,ɑ,EN133,eɪ,0.000106727835
6212,EN,ɑ,EN133,ɛ,0.000788618
4212,EN,ɑ,EN133,æ,0.00029011635
5212,EN,ɑ,EN133,ɑ,0.015839817
9212,EN,ɑ,EN133,ʌ,0.11704129
2212,EN,ɑ,EN133,oʊ,0.000788618
3212,EN,ɑ,EN133,u,0.86482465
8212,EN,ɑ,EN133,ʊ,0.000106727835
1214,EN,ɑ,EN135,i,0.0024064113
7214,EN,ɑ,EN135,ɪ,0.00011980816
214,EN,ɑ,EN135,eɪ,0.00011980816
6214,EN,ɑ,EN135,ɛ,0.00088526926
4214,EN,ɑ,EN135,æ,0.00032567236
5214,EN,ɑ,EN135,ɑ,0.006541304
9214,EN,ɑ,EN135,ʌ,0.017781109
2214,EN,ɑ,EN135,oʊ,0.00088526926
3214,EN,ɑ,EN135,u,0.9708156
8214,EN,ɑ,EN135,ʊ,0.00011980816
1233,EN,ɑ,EN1637,i,0.000106727835
7233,EN,ɑ,EN1637,ɪ,0.000106727835
233,EN,ɑ,EN1637,eɪ,0.000106727835
6233,EN,ɑ,EN1637,ɛ,0.000788618
4233,EN,ɑ,EN1637,æ,0.00029011635
5233,EN,ɑ,EN1637,ɑ,0.015839817
9233,EN,ɑ,EN1637,ʌ,0.11704129
2233,EN,ɑ,EN1637,oʊ,0.000788618
3233,EN,ɑ,EN1637,u,0.86482465
8233,EN,ɑ,EN1637,ʊ,0.000106727835
1234,EN,ɑ,EN1639,i,0.00067588926
7234,EN,ɑ,EN1639,ɪ,0.00067588926
234,EN,ɑ,EN1639,eɪ,0.00067588926
6234,EN,ɑ,EN1639,ɛ,0.10031086
4234,EN,ɑ,EN1639,æ,0.00067588926
5234,EN,ɑ,EN1639,ɑ,0.10031086
9234,EN,ɑ,EN1639,ʌ,0.7412026
2234,EN,ɑ,EN1639,oʊ,0.004994184
3234,EN,ɑ,EN1639,u,0.0135755995
8234,EN,ɑ,EN1639,ʊ,0.036902305
1235,EN,ɑ,EN1642,i,0.00033522624
7235,EN,ɑ,EN1642,ɪ,2.2587367e-06
235,EN,ɑ,EN1642,eɪ,2.2587367e-06
6235,EN,ɑ,EN1642,ɛ,0.00033522624
4235,EN,ɑ,EN1642,æ,2.2587367e-06
5235,EN,ɑ,EN1642,ɑ,6.1398828e-06
9235,EN,ɑ,EN1642,ʌ,2.2587367e-06
2235,EN,ɑ,EN1642,oʊ,1.6689932e-05
3235,EN,ɑ,EN1642,u,0.99929535
8235,EN,ɑ,EN1642,ʊ,2.2587367e-06
1247,EN,ɑ,EN1806,i,0.00033522624
7247,EN,ɑ,EN1806,ɪ,2.2587367e-06
247,EN,ɑ,EN1806,eɪ,2.2587367e-06
6247,EN,ɑ,EN1806,ɛ,0.00033522624
4247,EN,ɑ,EN1806,æ,2.2587367e-06
5247,EN,ɑ,EN1806,ɑ,6.1398828e-06
9247,EN,ɑ,EN1806,ʌ,2.2587367e-06
2247,EN,ɑ,EN1806,oʊ,1.6689932e-05
3247,EN,ɑ,EN1806,u,0.99929535
8247,EN,ɑ,EN1806,ʊ,2.2587367e-06
1252,EN,ɑ,EN1927,i,0.015839817
7252,EN,ɑ,EN1927,ɪ,0.00010672784
252,EN,ɑ,EN1927,eɪ,0.00010672784
6252,EN,ɑ,EN1927,ɛ,0.00078861805
4252,EN,ɑ,EN1927,æ,0.00010672784
5252,EN,ɑ,EN1927,ɑ,0.00029011635
9252,EN,ɑ,EN1927,ʌ,0.1170413
2252,EN,ɑ,EN1927,oʊ,0.00078861805
3252,EN,ɑ,EN1927,u,0.8648247
8252,EN,ɑ,EN1927,ʊ,0.00010672784
1253,EN,ɑ,EN1939,i,3.987424e-05
7253,EN,ɑ,EN1939,ɪ,3.987424e-05
253,EN,ɑ,EN1939,eɪ,3.987424e-05
6253,EN,ɑ,EN1939,ɛ,0.00029463298
4253,EN,ɑ,EN1939,æ,0.00010838942
5253,EN,ɑ,EN1939,ɑ,0.0021770599
9253,EN,ɑ,EN1939,ʌ,0.87828857
2253,EN,ɑ,EN1939,oʊ,0.00010838942
3253,EN,ɑ,EN1939,u,0.11886343
8253,EN,ɑ,EN1939,ʊ,3.987424e-05
1285,EN,ɑ,EN2411,i,0.00033522624
7285,EN,ɑ,EN2411,ɪ,2.2587367e-06
285,EN,ɑ,EN2411,eɪ,2.2587367e-06
6285,EN,ɑ,EN2411,ɛ,0.00033522624
4285,EN,ɑ,EN2411,æ,2.2587367e-06
5285,EN,ɑ,EN2411,ɑ,6.1398828e-06
9285,EN,ɑ,EN2411,ʌ,2.2587367e-06
2285,EN,ɑ,EN2411,oʊ,1.6689932e-05
3285,EN,ɑ,EN2411,u,0.99929535
8285,EN,ɑ,EN2411,ʊ,2.2587367e-06
1286,EN,ɑ,EN2414,i,5.8506494e-06
7286,EN,ɑ,EN2414,ɪ,5.8506494e-06
286,EN,ɑ,EN2414,eɪ,5.8506494e-06
6286,EN,ɑ,EN2414,ɛ,1.5903714e-05
4286,EN,ɑ,EN2414,æ,0.9522212
5286,EN,ɑ,EN2414,ɑ,0.0474083
9286,EN,ɑ,EN2414,ʌ,0.00031943462
2286,EN,ɑ,EN2414,oʊ,5.8506494e-06
3286,EN,ɑ,EN2414,u,5.8506494e-06
8286,EN,ɑ,EN2414,ʊ,5.8506494e-06
1298,EN,ɑ,EN2718,i,0.017096141
7298,EN,ɑ,EN2718,ɪ,0.00011519289
298,EN,ɑ,EN2718,eɪ,0.00011519289
6298,EN,ɑ,EN2718,ɛ,0.0008511667
4298,EN,ɑ,EN2718,æ,0.00011519289
5298,EN,ɑ,EN2718,ɑ,0.0008511667
9298,EN,ɑ,EN2718,ʌ,0.04647213
2298,EN,ɑ,EN2718,oʊ,0.0008511667
3298,EN,ɑ,EN2718,u,0.9334177
8298,EN,ɑ,EN2718,ʊ,0.00011519289
1337,EN,ɑ,EN770,i,0.017336546
7337,EN,ɑ,EN770,ɪ,0.00011681272
337,EN,ɑ,EN770,eɪ,0.00011681272
6337,EN,ɑ,EN770,ɛ,0.00011681272
4337,EN,ɑ,EN770,æ,0.00011681272
5337,EN,ɑ,EN770,ɑ,0.00086313573
9337,EN,ɑ,EN770,ʌ,0.017336546
2337,EN,ɑ,EN770,oʊ,0.017336546
3337,EN,ɑ,EN770,u,0.9465433
8337,EN,ɑ,EN770,ʊ,0.00011681272
1338,EN,ɑ,EN772,i,0.0024064113
7338,EN,ɑ,EN772,ɪ,0.00011980816
338,EN,ɑ,EN772,eɪ,0.00011980816
6338,EN,ɑ,EN772,ɛ,0.00088526926
4338,EN,ɑ,EN772,æ,0.00032567236
5338,EN,ɑ,EN772,ɑ,0.006541304
9338,EN,ɑ,EN772,ʌ,0.017781109
2338,EN,ɑ,EN772,oʊ,0.00088526926
3338,EN,ɑ,EN772,u,0.9708156
8338,EN,ɑ,EN772,ʊ,0.00011980816
1221,EN,ʌ,EN1439,i,0.0018045829
7221,EN,ʌ,EN1439,ɪ,8.9844885e-05
221,EN,ʌ,EN1439,eɪ,8.9844885e-05
6221,EN,ʌ,EN1439,ɛ,0.0006638689
4221,EN,ʌ,EN1439,æ,8.9844885e-05
5221,EN,ʌ,EN1439,ɑ,0.0006638689
9221,EN,ʌ,EN1439,ʌ,0.26782385
2221,EN,ʌ,EN1439,oʊ,0.0006638689
3221,EN,ʌ,EN1439,u,0.72802067
8221,EN,ʌ,EN1439,ʊ,8.9844885e-05
1227,EN,ʌ,EN1511,i,0.005878032
7227,EN,ʌ,EN1511,ɪ,0.000107659915
227,EN,ʌ,EN1511,eɪ,0.000107659915
6227,EN,ʌ,EN1511,ɛ,0.118063435
4227,EN,ʌ,EN1511,æ,0.000107659915
5227,EN,ʌ,EN1511,ɑ,0.00029265
9227,EN,ʌ,EN1511,ʌ,0.0021624074
2227,EN,ʌ,EN1511,oʊ,0.0007955052
3227,EN,ʌ,EN1511,u,0.87237734
8227,EN,ʌ,EN1511,ʊ,0.000107659915
1228,EN,ʌ,EN1514,i,0.015839817
7228,EN,ʌ,EN1514,ɪ,0.00010672784
228,EN,ʌ,EN1514,eɪ,0.00010672784
6228,EN,ʌ,EN1514,ɛ,0.00078861805
4228,EN,ʌ,EN1514,æ,0.00010672784
5228,EN,ʌ,EN1514,ɑ,0.00029011635
9228,EN,ʌ,EN1514,ʌ,0.1170413
2228,EN,ʌ,EN1514,oʊ,0.00078861805
3228,EN,ʌ,EN1514,u,0.8648247
8228,EN,ʌ,EN1514,ʊ,0.00010672784
1230,EN,ʌ,EN1599,i,0.00033522624
7230,EN,ʌ,EN1599,ɪ,2.2587367e-06
230,EN,ʌ,EN1599,eɪ,2.2587367e-06
6230,EN,ʌ,EN1599,ɛ,0.00033522624
4230,EN,ʌ,EN1599,æ,2.2587367e-06
5230,EN,ʌ,EN1599,ɑ,6.1398828e-06
9230,EN,ʌ,EN1599,ʌ,2.2587367e-06
2230,EN,ʌ,EN1599,oʊ,1.6689932e-05
3230,EN,ʌ,EN1599,u,0.99929535
8230,EN,ʌ,EN1599,ʊ,2.2587367e-06
1231,EN,ʌ,EN1602,i,0.017587056
7231,EN,ʌ,EN1602,ɪ,0.00011850065
231,EN,ʌ,EN1602,eɪ,0.00011850065
6231,EN,ʌ,EN1602,ɛ,0.00087560795
4231,EN,ʌ,EN1602,æ,0.00011850065
5231,EN,ʌ,EN1602,ɑ,0.0023801492
9231,EN,ʌ,EN1602,ʌ,0.017587056
2231,EN,ʌ,EN1602,oʊ,0.00087560795
3231,EN,ʌ,EN1602,u,0.9602207
8231,EN,ʌ,EN1602,ʊ,0.00011850065
1257,EN,ʌ,EN2003,i,0.000106727835
7257,EN,ʌ,EN2003,ɪ,0.000106727835
257,EN,ʌ,EN2003,eɪ,0.000106727835
6257,EN,ʌ,EN2003,ɛ,0.000788618
4257,EN,ʌ,EN2003,æ,0.00029011635
5257,EN,ʌ,EN2003,ɑ,0.015839817
9257,EN,ʌ,EN2003,ʌ,0.11704129
2257,EN,ʌ,EN2003,oʊ,0.000788618
3257,EN,ʌ,EN2003,u,0.86482465
8257,EN,ʌ,EN2003,ʊ,0.000106727835
1267,EN,ʌ,EN2178,i,0.00072075427
7267,EN,ʌ,EN2178,ɪ,0.0019592133
267,EN,ʌ,EN2178,eɪ,0.00072075427
6267,EN,ʌ,EN2178,ɛ,0.106969416
4267,EN,ʌ,EN2178,æ,0.014476736
5267,EN,ʌ,EN2178,ɑ,0.039351847
9267,EN,ʌ,EN2178,ʌ,0.790403
2267,EN,ʌ,EN2178,oʊ,0.039351847
3267,EN,ʌ,EN2178,u,0.00072075427
8267,EN,ʌ,EN2178,ʊ,0.0053256936
1272,EN,ʌ,EN2220,i,0.017096141
7272,EN,ʌ,EN2220,ɪ,0.00011519289
272,EN,ʌ,EN2220,eɪ,0.00011519289
6272,EN,ʌ,EN2220,ɛ,0.0008511667
4272,EN,ʌ,EN2220,æ,0.00011519289
5272,EN,ʌ,EN2220,ɑ,0.0008511667
9272,EN,ʌ,EN2220,ʌ,0.04647213
2272,EN,ʌ,EN2220,oʊ,0.0008511667
3272,EN,ʌ,EN2220,u,0.9334177
8272,EN,ʌ,EN2220,ʊ,0.00011519289
1299,EN,ʌ,EN2733,i,0.000106727835
7299,EN,ʌ,EN2733,ɪ,0.000106727835
299,EN,ʌ,EN2733,eɪ,0.000106727835
6299,EN,ʌ,EN2733,ɛ,0.000788618
4299,EN,ʌ,EN2733,æ,0.00029011635
5299,EN,ʌ,EN2733,ɑ,0.015839817
9299,EN,ʌ,EN2733,ʌ,0.11704129
2299,EN,ʌ,EN2733,oʊ,0.000788618
3299,EN,ʌ,EN2733,u,0.86482465
8299,EN,ʌ,EN2733,ʊ,0.000106727835
1314,EN,ʌ,EN362,i,3.987424e-05
7314,EN,ʌ,EN362,ɪ,3.987424e-05
314,EN,ʌ,EN362,eɪ,3.987424e-05
6314,EN,ʌ,EN362,ɛ,0.00029463298
4314,EN,ʌ,EN362,æ,0.00010838942
5314,EN,ʌ,EN362,ɑ,0.0021770599
9314,EN,ʌ,EN362,ʌ,0.87828857
2314,EN,ʌ,EN362,oʊ,0.00010838942
3314,EN,ʌ,EN362,u,0.11886343
8314,EN,ʌ,EN362,ʊ,3.987424e-05
1320,EN,ʌ,EN454,i,0.000106727835
7320,EN,ʌ,EN454,ɪ,0.000106727835
320,EN,ʌ,EN454,eɪ,0.000106727835
6320,EN,ʌ,EN454,ɛ,0.000788618
4320,EN,ʌ,EN454,æ,0.00029011635
5320,EN,ʌ,EN454,ɑ,0.015839817
9320,EN,ʌ,EN454,ʌ,0.11704129
2320,EN,ʌ,EN454,oʊ,0.000788618
3320,EN,ʌ,EN454,u,0.86482465
8320,EN,ʌ,EN454,ʊ,0.000106727835
1321,EN,ʌ,EN456,i,0.00016200508
7321,EN,ʌ,EN456,ɪ,0.00016200508
321,EN,ʌ,EN456,eɪ,0.00044037547
6321,EN,ʌ,EN456,ɛ,0.00016200508
4321,EN,ʌ,EN456,æ,0.48293033
5321,EN,ʌ,EN456,ɑ,0.00016200508
9321,EN,ʌ,EN456,ʌ,0.48293033
2321,EN,ʌ,EN456,oʊ,0.00016200508
3321,EN,ʌ,EN456,u,0.024043685
8321,EN,ʌ,EN456,ʊ,0.0088451775
1322,EN,ʌ,EN459,i,0.00033522624
7322,EN,ʌ,EN459,ɪ,2.2587367e-06
322,EN,ʌ,EN459,eɪ,2.2587367e-06
6322,EN,ʌ,EN459,ɛ,0.00033522624
4322,EN,ʌ,EN459,æ,2.2587367e-06
5322,EN,ʌ,EN459,ɑ,6.1398828e-06
9322,EN,ʌ,EN459,ʌ,2.2587367e-06
2322,EN,ʌ,EN459,oʊ,1.6689932e-05
3322,EN,ʌ,EN459,u,0.99929535
8322,EN,ʌ,EN459,ʊ,2.2587367e-06
1328,EN,ʌ,EN521,i,8.960464e-05
7328,EN,ʌ,EN521,ɪ,8.960464e-05
328,EN,ʌ,EN521,eɪ,8.960464e-05
6328,EN,ʌ,EN521,ɛ,0.0006620937
4328,EN,ʌ,EN521,æ,0.00024357066
5328,EN,ʌ,EN521,ɑ,0.0048922477
9328,EN,ʌ,EN521,ʌ,0.26710767
2328,EN,ʌ,EN521,oʊ,0.0006620937
3328,EN,ʌ,EN521,u,0.7260739
8328,EN,ʌ,EN521,ʊ,8.960464e-05
1342,EN,ʌ,EN892,i,6.154698e-05
7342,EN,ʌ,EN892,ɪ,6.154698e-05
342,EN,ʌ,EN892,eɪ,6.154698e-05
6342,EN,ʌ,EN892,ɛ,0.00045477416
4342,EN,ʌ,EN892,æ,0.00016730206
5342,EN,ʌ,EN892,ɑ,0.0012362044
9342,EN,ʌ,EN892,ʌ,0.4987204
2342,EN,ʌ,EN892,oʊ,0.00045477416
3342,EN,ʌ,EN892,u,0.4987204
8342,EN,ʌ,EN892,ʊ,6.154698e-05
1343,EN,ʌ,EN894,i,2.1530566e-06
7343,EN,ʌ,EN894,ɪ,2.1530566e-06
343,EN,ʌ,EN894,eɪ,2.1530566e-06
6343,EN,ʌ,EN894,ɛ,0.047424223
4343,EN,ʌ,EN894,æ,2.1530566e-06
5343,EN,ʌ,EN894,ɑ,5.852615e-06
9343,EN,ʌ,EN894,ʌ,2.1530566e-06
2343,EN,ʌ,EN894,oʊ,1.5909056e-05
3343,EN,ʌ,EN894,u,0.95254105
8343,EN,ʌ,EN894,ʊ,2.1530566e-06
1209,EN,oʊ,EN1289,i,0.000106727835
7209,EN,oʊ,EN1289,ɪ,0.000106727835
209,EN,oʊ,EN1289,eɪ,0.000106727835
6209,EN,oʊ,EN1289,ɛ,0.000788618
4209,EN,oʊ,EN1289,æ,0.00029011635
5209,EN,oʊ,EN1289,ɑ,0.015839817
9209,EN,oʊ,EN1289,ʌ,0.11704129
2209,EN,oʊ,EN1289,oʊ,0.000788618
3209,EN,oʊ,EN1289,u,0.86482465
8209,EN,oʊ,EN1289,ʊ,0.000106727835
1225,EN,oʊ,EN1487,i,0.017096141
7225,EN,oʊ,EN1487,ɪ,0.00011519289
225,EN,oʊ,EN1487,eɪ,0.00011519289
6225,EN,oʊ,EN1487,ɛ,0.0008511667
4225,EN,oʊ,EN1487,æ,0.00011519289
5225,EN,oʊ,EN1487,ɑ,0.0008511667
9225,EN,oʊ,EN1487,ʌ,0.04647213
2225,EN,oʊ,EN1487,oʊ,0.0008511667
3225,EN,oʊ,EN1487,u,0.9334177
8225,EN,oʊ,EN1487,ʊ,0.00011519289
1226,EN,oʊ,EN1492,i,0.017096141
7226,EN,oʊ,EN1492,ɪ,0.00011519289
226,EN,oʊ,EN1492,eɪ,0.00011519289
6226,EN,oʊ,EN1492,ɛ,0.0008511667
4226,EN,oʊ,EN1492,æ,0.00011519289
5226,EN,oʊ,EN1492,ɑ,0.0008511667
9226,EN,oʊ,EN1492,ʌ,0.04647213
2226,EN,oʊ,EN1492,oʊ,0.0008511667
3226,EN,oʊ,EN1492,u,0.9334177
8226,EN,oʊ,EN1492,ʊ,0.00011519289
1240,EN,oʊ,EN1708,i,0.0003353186
7240,EN,oʊ,EN1708,ɪ,2.259359e-06
240,EN,oʊ,EN1708,eɪ,2.259359e-06
6240,EN,oʊ,EN1708,ɛ,1.669453e-05
4240,EN,oʊ,EN1708,æ,2.259359e-06
5240,EN,oʊ,EN1708,ɑ,6.1415744e-06
9240,EN,oʊ,EN1708,ʌ,4.538044e-05
2240,EN,oʊ,EN1708,oʊ,1.669453e-05
3240,EN,oʊ,EN1708,u,0.99957067
8240,EN,oʊ,EN1708,ʊ,2.259359e-06
1241,EN,oʊ,EN1719,i,0.0018045829
7241,EN,oʊ,EN1719,ɪ,8.9844885e-05
241,EN,oʊ,EN1719,eɪ,8.9844885e-05
6241,EN,oʊ,EN1719,ɛ,0.0006638689
4241,EN,oʊ,EN1719,æ,8.9844885e-05
5241,EN,oʊ,EN1719,ɑ,0.0006638689
9241,EN,oʊ,EN1719,ʌ,0.26782385
2241,EN,oʊ,EN1719,oʊ,0.0006638689
3241,EN,oʊ,EN1719,u,0.72802067
8241,EN,oʊ,EN1719,ʊ,8.9844885e-05
1256,EN,oʊ,EN1971,i,0.015839817
7256,EN,oʊ,EN1971,ɪ,0.00010672784
256,EN,oʊ,EN1971,eɪ,0.00010672784
6256,EN,oʊ,EN1971,ɛ,0.00078861805
4256,EN,oʊ,EN1971,æ,0.00010672784
5256,EN,oʊ,EN1971,ɑ,0.00029011635
9256,EN,oʊ,EN1971,ʌ,0.1170413
2256,EN,oʊ,EN1971,oʊ,0.00078861805
3256,EN,oʊ,EN1971,u,0.8648247
8256,EN,oʊ,EN1971,ʊ,0.00010672784
1281,EN,oʊ,EN2331,i,0.0024064113
7281,EN,oʊ,EN2331,ɪ,0.00011980816
281,EN,oʊ,EN2331,eɪ,0.00011980816
6281,EN,oʊ,EN2331,ɛ,0.00088526926
4281,EN,oʊ,EN2331,æ,0.00032567236
5281,EN,oʊ,EN2331,ɑ,0.006541304
9281,EN,oʊ,EN2331,ʌ,0.017781109
2281,EN,oʊ,EN2331,oʊ,0.00088526926
3281,EN,oʊ,EN2331,u,0.9708156
8281,EN,oʊ,EN2331,ʊ,0.00011980816
1282,EN,oʊ,EN2346,i,0.017096141
7282,EN,oʊ,EN2346,ɪ,0.00011519289
282,EN,oʊ,EN2346,eɪ,0.00011519289
6282,EN,oʊ,EN2346,ɛ,0.0008511667
4282,EN,oʊ,EN2346,æ,0.00011519289
5282,EN,oʊ,EN2346,ɑ,0.0008511667
9282,EN,oʊ,EN2346,ʌ,0.04647213
2282,EN,oʊ,EN2346,oʊ,0.0008511667
3282,EN,oʊ,EN2346,u,0.9334177
8282,EN,oʊ,EN2346,ʊ,0.00011519289
1306,EN,oʊ,EN2886,i,5.6027942e-09
7306,EN,oʊ,EN2886,ɪ,5.6027942e-09
306,EN,oʊ,EN2886,eɪ,5.6027942e-09
6306,EN,oʊ,EN2886,ɛ,5.6027942e-09
4306,EN,oʊ,EN2886,æ,5.6027942e-09
5306,EN,oʊ,EN2886,ɑ,4.139936e-08
9306,EN,oʊ,EN2886,ʌ,5.6027942e-09
2306,EN,oʊ,EN2886,oʊ,0.99999964
3306,EN,oʊ,EN2886,u,3.059022e-07
8306,EN,oʊ,EN2886,ʊ,1.5229974e-08
1307,EN,oʊ,EN2895,i,0.017336546
7307,EN,oʊ,EN2895,ɪ,0.00011681272
307,EN,oʊ,EN2895,eɪ,0.00011681272
